1.925834417 0.6419445872 0.441575855
1.964573622 0.6548576355 0.4237697721
2.003576756 0.6678586602 0.4058381915
2.042816401 0.6809385419 0.3878101408
2.082264423 0.694087863 0.369715184
2.121891499 0.7072968483 0.3515839875
2.161667109 0.7205554247 0.333447963
2.201560497 0.7338532209 0.3153384328
2.241539717 0.7471796274 0.2972872555
2.281572342 0.7605238557 0.2793262899
2.32162571 0.7738749385 0.2614866793
2.361666203 0.7872217894 0.2437998056
2.401660681 0.8005532622 0.2262956649
2.44157505 0.8138580918 0.2090039253
2.481375933 0.8271250725 0.1919528544
2.521029711 0.8403429985 0.1751695573
2.560503006 0.8535007834 0.1586796045
2.599762917 0.86658746 0.1425071657
2.638777256 0.8795922399 0.1266743243
2.677514076 0.8925045133 0.1112016812
2.715942621 0.9053139687 0.09610775113
2.754032612 0.9180105925 0.08140879124
2.791754961 0.9305847287 0.06711952388
2.829081774 0.9430269599 0.05325204507
2.865986109 0.9553284049 0.03981650248
2.902442455 0.9674805403 0.02682098933
2.938426733 0.9794753194 0.01427161414
2.973916292 0.9913051724 0.002172262408
3.008889675 1.002962947 -0.009474837221
3.043327093 1.014442086 -0.0206696298
3.077210426 1.02573657 -0.03141345084
3.110522985 1.036840796 -0.04170957208
3.143249989 1.047749758 -0.05156270042
3.175377846 1.058459044 -0.06097887829
3.206894636 1.068964601 -0.0699653998
3.237790346 1.079263091 -0.07853092253
3.268056154 1.089351654 -0.08668481559
3.297684908 1.099227905 -0.09443745762
3.326670885 1.108889937 -0.1018000245
3.355010033 1.11833632 -0.1087841839
3.38269949 1.127566218 -0.1154022962
3.409738064 1.136579037 -0.1216670722
3.436125278 1.145374775 -0.1275913566
3.461862326 1.153953791 -0.1331883073
3.48695159 1.162316799 -0.1384712756
3.51139617 1.170464993 -0.1434533447
3.535200596 1.178399801 -0.148147881
3.558370113 1.186123013 -0.1525679529
3.580910921 1.193636656 -0.1567264199
3.602830172 1.200943112 -0.1606360078
3.624135494 1.208044887 -0.1643091291
3.644835472 1.214944839 -0.1677578092
3.664939165 1.22164607 -0.1709938645
3.68445611 1.228151798 -0.1740286797
3.703396559 1.234465361 -0.1768731773
3.721771002 1.240590215 -0.1795380116
3.739590645 1.246530056 -0.1820333004
3.756866455 1.25228858 -0.1843688637
3.773609877 1.25786972 -0.1865539849
3.78983283 1.263277411 -0.1885975748
3.805546999 1.268515468 -0.1905080825
3.820764542 1.273588061 -0.1922936589
3.835497618 1.278499126 -0.1939618587
3.849758387 1.283252716 -0.1955201179
3.863559008 1.287852883 -0.1969752163
3.876911402 1.292303681 -0.1983336359
3.889827967 1.296609163 -0.1996016204
3.902320623 1.300773382 -0.2007849067
3.914401293 1.304800272 -0.2018889636
3.926081657 1.308693767 -0.2029189765
3.9373734 1.312457681 -0.203879714
3.948287964 1.316095948 -0.2047758102
3.958836794 1.319612265 -0.2056114525
3.969031096 1.323010325 -0.2063907385
3.978881598 1.326293826 -0.2071173191
3.988399029 1.329466343 -0.2077948004
3.997594118 1.332531333 -0.2084264606
4.006476879 1.335492253 -0.2090153396
4.015057564 1.338352442 -0.2095643431
4.023345947 1.341115117 -0.2100762278
4.031351089 1.343783498 -0.2105533779
4.039083004 1.346360803 -0.2109982967
4.046550274 1.348849893 -0.2114130557
4.053761959 1.351253748 -0.2117997557
4.060726643 1.35357523 -0.2121603191
4.067452431 1.355817199 -0.2124965042
4.073947906 1.357982278 -0.2128100097
4.080220222 1.36007309 -0.2131023258
4.086277485 1.362092257 -0.2133749872
4.092127323 1.364042163 -0.2136292458
4.097776413 1.365925193 -0.2138664126
4.103231907 1.367743731 -0.2140876502
4.108500481 1.369499922 -0.2142940164
4.11358881 1.371196032 -0.2144865841
4.118503094 1.372834086 -0.2146662325
4.123249054 1.374416113 -0.2148338705
4.12783289 1.375944138 -0.2149903327
4.132260323 1.377419949 -0.2151363641
4.136536598 1.378845453 -0.215272665
4.140667439 1.380222321 -0.215399906
4.144657612 1.381552339 -0.2155186981
4.148512363 1.382837176 -0.2156296372
4.152235985 1.384078383 -0.2157332152
4.155833244 1.38527751 -0.2158299685
4.15930891 1.386436105 -0.2159203291
4.162667274 1.38755548 -0.2160047591
4.165912151 1.388637066 -0.216083616
4.169047356 1.389682174 -0.2161573172
4.172077179 1.390692115 -0.2162261754
4.175004959 1.391668081 -0.2162905335
4.177834511 1.392611265 -0.2163507044
4.180569649 1.393522859 -0.2164069265
4.183213234 1.394403934 -0.2164595276
4.185768127 1.395255685 -0.2165086716
4.188238144 1.396078944 -0.2165546566
4.190625668 1.396874785 -0.2165976465
4.192934036 1.397644162 -0.2166378796
4.195165634 1.398388028 -0.2166754901
4.197323322 1.399107337 -0.2167106867
4.199409485 1.399802804 -0.2167436182
4.201426983 1.400475264 -0.2167744339
4.203377724 1.40112555 -0.2168032825
4.205264568 1.401754498 -0.2168302834
4.207089424 1.402362704 -0.2168555558
4.208854198 1.402951002 -0.2168792188
4.210561275 1.403519988 -0.2169013619
4.212212563 1.404070377 -0.2169221193
4.213809967 1.404602885 -0.2169415355
4.215355396 1.405117989 -0.2169597298
4.216850281 1.405616283 -0.2169767618
4.218296528 1.406098366 -0.216992721
4.219696045 1.406564832 -0.2170076817
4.221050262 1.407016158 -0.2170216888
4.222360611 1.407452941 -0.2170348167
4.223628521 1.407875657 -0.2170471102
4.2248559 1.408284664 -0.2170586437
4.226043701 1.408680558 -0.217069447
4.227193356 1.409063697 -0.2170795798
4.228305817 1.409434557 -0.2170890719
4.229382515 1.409793496 -0.2170979828
4.230424881 1.410140991 -0.2171063274
4.231433868 1.410477281 -0.2171141356
4.232410908 1.410802841 -0.2171214968
4.233356476 1.411118031 -0.2171283662
4.234272003 1.411423206 -0.2171348184
4.235158443 1.411718726 -0.2171408683
4.23601675 1.412004828 -0.2171465605
4.236847878 1.412281871 -0.2171518803
4.237652779 1.412550092 -0.2171568722
4.238431931 1.412809849 -0.217161566
4.239186287 1.41306138 -0.2171659619
4.239916801 1.413304925 -0.2171700746
4.240624428 1.41354084 -0.2171739638
4.241309643 1.413769364 -0.2171775848
4.2419734 1.413990617 -0.2171809971
4.242616177 1.414204955 -0.2171842009
4.243238926 1.414412498 -0.217187196
4.243842125 1.414613605 -0.2171900272
4.24442625 1.414808393 -0.2171926647
4.244992256 1.414997101 -0.2171951532
4.245540619 1.415179849 -0.2171974927
4.246071815 1.415356874 -0.2171996832
4.246586323 1.415528417 -0.2172017395
4.247084618 1.415694594 -0.2172036618
4.247567654 1.415855646 -0.2172054797
4.248035431 1.416011572 -0.2172071785
4.248488903 1.416162729 -0.2172087878
4.24892807 1.416309118 -0.2172102779
4.249353886 1.416450977 -0.2172116935
4.24976635 1.416588426 -0.2172130197
4.250165939 1.416721582 -0.2172142565
4.250553131 1.416850686 -0.2172154188
4.250928402 1.416975737 -0.2172165215
4.251292229 1.417096972 -0.2172175646
4.251644611 1.417214394 -0.2172185183
4.251986027 1.417328238 -0.2172194421
4.252316952 1.417438507 -0.2172202915
4.252637863 1.417545438 -0.2172210962
4.252948761 1.417649031 -0.2172218412
4.253250122 1.417749405 -0.2172225565
4.253541946 1.41784668 -0.217223227
4.253824711 1.417940974 -0.2172238529
4.254098892 1.418032408 -0.217224434
4.254364491 1.41812098 -0.2172249854
4.254621983 1.418206811 -0.217225492
4.254871845 1.418290019 -0.2172259837
4.255114079 1.418370724 -0.2172264457
4.255348682 1.418448925 -0.2172268778
4.255576134 1.418524742 -0.217227295
4.255796432 1.418598175 -0.2172276527
4.256010056 1.418669462 -0.2172280252
4.256217003 1.418738484 -0.217228353
4.256417751 1.41880548 -0.2172286659
4.256612301 1.41887033 -0.2172289789
4.256801128 1.418933272 -0.2172292471
4.256984234 1.418994308 -0.2172295153
4.257161617 1.419053435 -0.2172297537
4.257333755 1.419110775 -0.2172299773
4.257500648 1.419166327 -0.2172302008
4.257662296 1.419220209 -0.2172304094
4.257819176 1.419272423 -0.2172306031
4.25797081 1.419323087 -0.2172307819
4.258118153 1.419372201 -0.2172309607
4.258260727 1.419419765 -0.2172311097
4.25839901 1.419465899 -0.2172312587
4.258533001 1.419510603 -0.2172314078
4.258663177 1.419553995 -0.2172315419
4.258789062 1.419596076 -0.2172316611
4.258911133 1.419636846 -0.2172317803
4.259029865 1.419676304 -0.2172318995
4.259144783 1.41971457 -0.2172319889
4.259256363 1.419751763 -0.2172320932
4.259364605 1.419787765 -0.2172321826
4.259469509 1.419822693 -0.217232272
4.259571075 1.419856548 -0.2172323614
4.259669781 1.419889331 -0.217232421
4.259765148 1.41992116 -0.2172324955
4.259857655 1.419952035 -0.2172325701
4.2599473 1.419981956 -0.2172326297
4.260034561 1.420010924 -0.2172326893
4.260118961 1.420039058 -0.2172327489
4.260200977 1.420066357 -0.2172328085
4.260280132 1.420092821 -0.2172328383
4.260356903 1.420118451 -0.2172328979
4.26043129 1.420143366 -0.2172329277
4.260503769 1.420167446 -0.2172329873
4.260573864 1.420190811 -0.2172330171
4.260642052 1.420213461 -0.2172330469
4.260707855 1.420235395 -0.2172330916
4.260771751 1.420256734 -0.2172331214
4.26083374 1.420277357 -0.2172331512
4.260893822 1.420297384 -0.217233181
4.260951996 1.420316815 -0.2172332108
4.261008739 1.42033565 -0.2172332257
4.261063576 1.420353889 -0.2172332555
4.261116982 1.420371652 -0.2172332853
4.26116848 1.420388818 -0.2172332853
4.261218548 1.420405507 -0.2172333151
4.261267185 1.42042172 -0.21723333
4.261314392 1.420437336 -0.2172333449
4.261360168 1.420452595 -0.2172333747
4.261404514 1.420467377 -0.2172333747
4.26144743 1.420481682 -0.2172333896
4.261488914 1.42049551 -0.2172334194
4.261529446 1.420508981 -0.2172334194
4.261568546 1.420521975 -0.2172334343
4.261606693 1.420534611 -0.2172334492
4.26164341 1.420546889 -0.2172334641
4.261679173 1.42055881 -0.217233479
4.261713982 1.420570374 -0.217233479
4.26174736 1.420581579 -0.2172334939
4.261779785 1.420592427 -0.2172334939
4.261811256 1.420602918 -0.2172335088
4.261841774 1.42061305 -0.2172335237
4.261871338 1.420622945 -0.2172335237
4.261899948 1.420632482 -0.2172335237
4.261927605 1.42064178 -0.2172335237
4.261954784 1.42065084 -0.2172335386
4.26198101 1.420659542 -0.2172335386
4.262006283 1.420668006 -0.2172335535
4.262031078 1.420676231 -0.2172335535
4.26205492 1.420684218 -0.2172335535
4.262078285 1.420691967 -0.2172335535
4.262100697 1.420699477 -0.2172335684
4.262122631 1.420706749 -0.2172335684
4.262143612 1.420713782 -0.2172335684
4.262164116 1.420720577 -0.2172335684
4.262184143 1.420727253 -0.2172335833
4.262203217 1.42073369 -0.2172335833
4.262221813 1.420739889 -0.2172335833
4.262239933 1.420745969 -0.2172335982
4.262257576 1.42075181 -0.2172335982
4.262274742 1.420757532 -0.2172335833
4.262291431 1.420763016 -0.2172335982
4.262307644 1.42076838 -0.2172335982
4.26232338 1.420773625 -0.2172335982
4.262338638 1.420778632 -0.2172335982
4.26235342 1.42078352 -0.2172335982
4.262367725 1.420788288 -0.2172336131
4.262381554 1.420792818 -0.2172336131
4.262394905 1.420797229 -0.2172336131
4.26240778 1.42080152 -0.2172336131
4.262420177 1.420805693 -0.2172336131
4.262432575 1.420809746 -0.2172336131
4.262444496 1.42081368 -0.2172336131
4.26245594 1.420817494 -0.2172336131
4.262466908 1.42082119 -0.2172336131
4.262477875 1.420824766 -0.2172336131
4.262488365 1.420828223 -0.2172336131
4.262498379 1.420831561 -0.2172336131
4.262508392 1.42083478 -0.2172336131
4.262517929 1.420837998 -0.2172336131
4.262526989 1.420841098 -0.217233628
4.262536049 1.420844078 -0.2172336131
4.262544632 1.420846939 -0.2172336131
4.262553215 1.4208498 -0.217233628
4.262561321 1.420852542 -0.217233628
4.262569427 1.420855165 -0.2172336131
4.262577057 1.420857668 -0.217233628
4.262584686 1.420860171 -0.2172336131
4.262591839 1.420862556 -0.2172336131
4.262598991 1.42086494 -0.217233628
4.262605667 1.420867205 -0.2172336131
4.262612343 1.42086935 -0.2172336131
4.262618542 1.420871496 -0.217233628
4.262624741 1.420873523 -0.2172336131
4.262630939 1.420875549 -0.217233628
4.262636662 1.420877457 -0.2172336131
4.262642384 1.420879364 -0.217233628
4.262647629 1.420881152 -0.217233628
4.262652874 1.42088294 -0.217233628
4.262658119 1.420884609 -0.217233628
4.262662888 1.420886278 -0.217233628
4.262667656 1.420887947 -0.2172336131
4.262672424 1.420889497 -0.217233628
4.262677193 1.420891047 -0.217233628
4.262681484 1.420892477 -0.217233628
4.262685776 1.420893908 -0.217233628
4.262690067 1.420895338 -0.217233628
4.262693882 1.420896649 -0.217233628
4.262697697 1.420897961 -0.217233628
4.262701511 1.420899272 -0.217233628
4.262705326 1.420900464 -0.217233628
4.262708664 1.420901656 -0.217233628
4.262712002 1.420902848 -0.217233628
4.26271534 1.420903921 -0.217233628
4.262718678 1.420904994 -0.217233628
4.262722015 1.420906067 -0.217233628
4.262724876 1.42090714 -0.217233628
4.262727737 1.420908093 -0.217233628
4.262730598 1.420909047 -0.217233628
4.262733459 1.420910001 -0.217233628
4.26273632 1.420910954 -0.217233628
4.262738705 1.420911789 -0.217233628
4.262741089 1.420912623 -0.217233628
4.262743473 1.420913458 -0.217233628
4.262745857 1.420914292 -0.217233628
4.262748241 1.420915008 -0.217233628
4.262750626 1.420915723 -0.217233628
4.26275301 1.420916438 -0.217233628
4.262754917 1.420917153 -0.217233628
4.262756824 1.420917869 -0.217233628
4.262758732 1.420918584 -0.217233628
4.262760639 1.42091918 -0.217233628
4.262762547 1.420919776 -0.217233628
4.262764454 1.420920372 -0.217233628
4.262766361 1.420920968 -0.217233628
4.262768269 1.420921564 -0.217233628
4.262769699 1.42092216 -0.217233628
4.26277113 1.420922637 -0.217233628
4.26277256 1.420923114 -0.217233628
4.262773991 1.420923591 -0.217233628
4.262775421 1.420924067 -0.217233628
4.262776852 1.420924544 -0.217233628
4.262778282 1.420925021 -0.217233628
4.262779713 1.420925498 -0.217233628
4.262781143 1.420925975 -0.217233628
4.262782574 1.420926452 -0.217233628
4.262784004 1.420926809 -0.217233628
4.262784958 1.420927167 -0.217233628
4.262785912 1.420927525 -0.217233628
4.262786865 1.420927882 -0.217233628
4.262787819 1.42092824 -0.217233628
4.262788773 1.420928597 -0.217233628
4.262789726 1.420928955 -0.217233628
4.26279068 1.420929313 -0.217233628
4.262791634 1.42092967 -0.217233628
4.262792587 1.420930028 -0.217233628
4.262793541 1.420930386 -0.217233628
4.262794495 1.420930624 -0.217233628
4.262795448 1.420930862 -0.217233628
4.262796402 1.420931101 -0.217233628
4.262797356 1.420931339 -0.217233628
4.262798309 1.420931578 -0.217233628
4.262799263 1.420931816 -0.217233628
4.262800217 1.420932055 -0.217233628
4.262800694 1.420932293 -0.217233628
4.26280117 1.420932531 -0.217233628
4.262801647 1.42093277 -0.217233628
4.262802124 1.420933008 -0.217233628
4.262802601 1.420933247 -0.217233628
4.262803078 1.420933485 -0.217233628
4.262803555 1.420933723 -0.217233628
4.262804031 1.420933962 -0.217233628
4.262804508 1.4209342 -0.217233628
4.262804985 1.420934439 -0.217233628
4.262805462 1.420934558 -0.217233628
4.262805939 1.420934677 -0.217233628
4.262806416 1.420934796 -0.217233628
4.262806892 1.420934916 -0.217233628
4.262807369 1.420935035 -0.217233628
4.262807846 1.420935154 -0.217233628
4.262808323 1.420935273 -0.217233628
4.2628088 1.420935392 -0.217233628
4.262809277 1.420935512 -0.217233628
4.262809753 1.420935631 -0.217233628
4.26281023 1.42093575 -0.217233628
4.262810707 1.420935869 -0.217233628
4.262811184 1.420935988 -0.217233628
4.262811661 1.420936108 -0.217233628
4.262812138 1.420936227 -0.217233628
4.262812614 1.420936346 -0.217233628
4.262813091 1.420936465 -0.2172336429
4.262813568 1.420936584 -0.217233628
4.262814045 1.420936704 -0.217233628
4.262814522 1.420936823 -0.217233628
4.262814999 1.420936942 -0.217233628
4.262815475 1.420937061 -0.217233628
4.262815952 1.420937181 -0.217233628
4.262816429 1.4209373 -0.217233628
4.262816429 1.420937419 -0.217233628
4.262816429 1.420937538 -0.217233628
4.262816429 1.420937657 -0.217233628
4.262816429 1.420937777 -0.217233628
4.262816429 1.420937896 -0.217233628
4.262816429 1.420938015 -0.217233628
4.262816429 1.420938134 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
4.262816429 1.420938253 -0.217233628
