-0.2857142857 -1.918367347 401.6530762
-0.2040816327 -1.918367347 385.6163635
-0.1224489796 -1.918367347 375.0484314
-0.04081632653 -1.918367347 369.7361145
0.04081632653 -1.918367347 369.5728455
0.1224489796 -1.918367347 374.5586243
0.2040816327 -1.918367347 384.8000488
0.2857142857 -1.918367347 400.5101929
0.3673469388 -1.918367347 422.0088806
0.4489795918 -1.918367347 449.7224426
0.5306122449 -1.918367347 484.1837158
0.612244898 -1.918367347 526.0321045
0.693877551 -1.918367347 576.0137329
0.7755102041 -1.918367347 634.9813232
0.8571428571 -1.918367347 703.8938599
0.9387755102 -1.918367347 783.8171997
1.020408163 -1.918367347 875.9237671
1.102040816 -1.918367347 981.4923706
1.183673469 -1.918367347 1101.908813
1.265306122 -1.918367347 1238.664917
1.346938776 -1.918367347 1393.359009
1.428571429 -1.918367347 1567.697266
1.510204082 -1.918367347 1763.490723
1.591836735 -1.918367347 1982.658081
1.673469388 -1.918367347 2227.224365
1.755102041 -1.918367347 2499.321045
1.836734694 -1.918367347 2801.186035
1.918367347 -1.918367347 3135.164551
2 -1.918367347 3503.707275

-2 -1.836734694 3415.747559
-1.918367347 -1.836734694 3052.100098
-1.836734694 -1.836734694 2722.800049
-1.755102041 -1.836734694 2425.39502
-1.673469388 -1.836734694 2157.541992
-1.591836735 -1.836734694 1917.001099
-1.510204082 -1.836734694 1701.641479
-1.428571429 -1.836734694 1509.438232
-1.346938776 -1.836734694 1338.472656
-1.265306122 -1.836734694 1186.933228
-1.183673469 -1.836734694 1053.114868
-1.102040816 -1.836734694 935.4181519
-1.020408163 -1.836734694 832.3516235
-0.9387755102 -1.836734694 742.5298462
-0.8571428571 -1.836734694 664.6734619
-0.7755102041 -1.836734694 597.6103516
-0.693877551 -1.836734694 540.2747192
-0.612244898 -1.836734694 491.7072449
-0.5306122449 -1.836734694 451.0554504
-0.4489795918 -1.836734694 417.5732422
-0.3673469388 -1.836734694 390.6212158
-0.2857142857 -1.836734694 369.6663513
-0.2040816327 -1.836734694 354.2824402
-0.1224489796 -1.836734694 344.1496887
-0.04081632653 -1.836734694 339.0549927
0.04081632653 -1.836734694 338.8917236
0.1224489796 -1.836734694 343.6598816
0.2040816327 -1.836734694 353.4661255
0.2857142857 -1.836734694 368.523468
0.3673469388 -1.836734694 389.151825
0.4489795918 -1.836734694 415.7773132
0.5306122449 -1.836734694 448.9330139
0.612244898 -1.836734694 489.2582703
0.693877551 -1.836734694 537.4992065
0.7755102041 -1.836734694 594.5083008
0.8571428571 -1.836734694 661.244873
0.9387755102 -1.836734694 738.7747192
1.020408163 -1.836734694 828.2700195
1.102040816 -1.836734694 931.0100098
1.183673469 -1.836734694 1048.380127
1.265306122 -1.836734694 1181.87207
1.346938776 -1.836734694 1333.084839
1.428571429 -1.836734694 1503.723999
1.510204082 -1.836734694 1695.600586
1.591836735 -1.836734694 1910.633667
1.673469388 -1.836734694 2150.848145
1.755102041 -1.836734694 2418.374512
1.836734694 -1.836734694 2715.453125
1.918367347 -1.836734694 3044.426758
2 -1.836734694 3407.747559

-2 -1.755102041 3321.120117
-1.918367347 -1.755102041 2962.695312
-1.836734694 -1.755102041 2638.399902
-1.755102041 -1.755102041 2345.781982
-1.673469388 -1.755102041 2082.498535
-1.591836735 -1.755102041 1846.309448
-1.510204082 -1.755102041 1635.084351
-1.428571429 -1.755102041 1446.797607
-1.346938776 -1.755102041 1279.53125
-1.265306122 -1.755102041 1131.473267
-1.183673469 -1.755102041 1000.918945
-1.102040816 -1.755102041 886.2685547
-1.020408163 -1.755102041 786.0308228
-0.9387755102 -1.755102041 698.8201904
-0.8571428571 -1.755102041 623.3573608
-0.7755102041 -1.755102041 558.4702148
-0.693877551 -1.755102041 503.0929565
-0.612244898 -1.755102041 456.2662048
-0.5306122449 -1.755102041 417.1376343
-0.4489795918 -1.755102041 384.9610291
-0.3673469388 -1.755102041 359.0969849
-0.2857142857 -1.755102041 339.0125122
-0.2040816327 -1.755102041 324.2813721
-0.1224489796 -1.755102041 314.5838013
-0.04081632653 -1.755102041 309.7066956
0.04081632653 -1.755102041 309.5434265
0.1224489796 -1.755102041 314.0939941
0.2040816327 -1.755102041 323.4650574
0.2857142857 -1.755102041 337.8696289
0.3673469388 -1.755102041 357.627594
0.4489795918 -1.755102041 383.1651001
0.5306122449 -1.755102041 415.0151978
0.612244898 -1.755102041 453.8172302
0.693877551 -1.755102041 500.3174438
0.7755102041 -1.755102041 555.3681641
0.8571428571 -1.755102041 619.928772
0.9387755102 -1.755102041 695.0650635
1.020408163 -1.755102041 781.9492188
1.102040816 -1.755102041 881.8604126
1.183673469 -1.755102041 996.1842651
1.265306122 -1.755102041 1126.412109
1.346938776 -1.755102041 1274.143433
1.428571429 -1.755102041 1441.083374
1.510204082 -1.755102041 1629.043457
1.591836735 -1.755102041 1839.942017
1.673469388 -1.755102041 2075.804688
1.755102041 -1.755102041 2338.761475
1.836734694 -1.755102041 2631.052979
1.918367347 -1.755102041 2955.021973
2 -1.755102041 3313.120117

-2 -1.673469388 3227.825439
-1.918367347 -1.673469388 2874.623291
-1.836734694 -1.673469388 2555.332275
-1.755102041 -1.673469388 2267.501709
-1.673469388 -1.673469388 2008.787842
-1.591836735 -1.673469388 1776.950562
-1.510204082 -1.673469388 1569.859863
-1.428571429 -1.673469388 1385.489868
-1.346938776 -1.673469388 1221.922607
-1.265306122 -1.673469388 1077.346313
-1.183673469 -1.673469388 950.0557861
-1.102040816 -1.673469388 838.4517822
-1.020408163 -1.673469388 741.0427856
-0.9387755102 -1.673469388 656.4433594
-0.8571428571 -1.673469388 583.3740234
-0.7755102041 -1.673469388 520.6628418
-0.693877551 -1.673469388 467.2439575
-0.612244898 -1.673469388 422.1579895
-0.5306122449 -1.673469388 384.5526123
-0.4489795918 -1.673469388 353.6815796
-0.3673469388 -1.673469388 328.9054871
-0.2857142857 -1.673469388 309.6913757
-0.2040816327 -1.673469388 295.6130371
-0.1224489796 -1.673469388 286.3506775
-0.04081632653 -1.673469388 281.6911621
0.04081632653 -1.673469388 281.5278931
0.1224489796 -1.673469388 285.8608704
0.2040816327 -1.673469388 294.7967224
0.2857142857 -1.673469388 308.5484924
0.3673469388 -1.673469388 327.4360962
0.4489795918 -1.673469388 351.8856506
0.5306122449 -1.673469388 382.4301758
0.612244898 -1.673469388 419.7090149
0.693877551 -1.673469388 464.4684448
0.7755102041 -1.673469388 517.560791
0.8571428571 -1.673469388 579.9454346
0.9387755102 -1.673469388 652.6882324
1.020408163 -1.673469388 736.9611816
1.102040816 -1.673469388 834.0436401
1.183673469 -1.673469388 945.321106
1.265306122 -1.673469388 1072.285156
1.346938776 -1.673469388 1216.53479
1.428571429 -1.673469388 1379.775635
1.510204082 -1.673469388 1563.81897
1.591836735 -1.673469388 1770.58313
1.673469388 -1.673469388 2002.093994
1.755102041 -1.673469388 2260.481201
1.836734694 -1.673469388 2547.985352
1.918367347 -1.673469388 2866.949951
2 -1.673469388 3219.825439

-2 -1.591836735 3135.864014
-1.918367347 -1.591836735 2787.883301
-1.836734694 -1.591836735 2473.5979
-1.755102041 -1.591836735 2190.554443
-1.673469388 -1.591836735 1936.40979
-1.591836735 -1.591836735 1708.924683
-1.510204082 -1.591836735 1505.967896
-1.428571429 -1.591836735 1325.514771
-1.346938776 -1.591836735 1165.646729
-1.265306122 -1.591836735 1024.552002
-1.183673469 -1.591836735 900.5252686
-1.102040816 -1.591836735 791.9677734
-1.020408163 -1.591836735 697.3875122
-0.9387755102 -1.591836735 615.3991089
-0.8571428571 -1.591836735 544.7233887
-0.7755102041 -1.591836735 484.1882324
-0.693877551 -1.591836735 432.7276917
-0.612244898 -1.591836735 389.3825378
-0.5306122449 -1.591836735 353.300293
-0.4489795918 -1.591836735 323.7348328
-0.3673469388 -1.591836735 300.0466919
-0.2857142857 -1.591836735 281.7030334
-0.2040816327 -1.591836735 268.2774658
-0.1224489796 -1.591836735 259.4503174
-0.04081632653 -1.591836735 255.0083618
0.04081632653 -1.591836735 254.8450928
0.1224489796 -1.591836735 258.9605103
0.2040816327 -1.591836735 267.4611511
0.2857142857 -1.591836735 280.5601501
0.3673469388 -1.591836735 298.577301
0.4489795918 -1.591836735 321.9389038
0.5306122449 -1.591836735 351.1778564
0.612244898 -1.591836735 386.9335632
0.693877551 -1.591836735 429.952179
0.7755102041 -1.591836735 481.0861816
0.8571428571 -1.591836735 541.2947998
0.9387755102 -1.591836735 611.6439819
1.020408163 -1.591836735 693.3059082
1.102040816 -1.591836735 787.5596313
1.183673469 -1.591836735 895.7905884
1.265306122 -1.591836735 1019.490723
1.346938776 -1.591836735 1160.258911
1.428571429 -1.591836735 1319.800537
1.510204082 -1.591836735 1499.927002
1.591836735 -1.591836735 1702.557251
1.673469388 -1.591836735 1929.715942
1.755102041 -1.591836735 2183.533936
1.836734694 -1.591836735 2466.250977
1.918367347 -1.591836735 2780.209961
2 -1.591836735 3127.864014

-2 -1.510204082 3045.235352
-1.918367347 -1.510204082 2702.476807
-1.836734694 -1.510204082 2393.196045
-1.755102041 -1.510204082 2114.939697
-1.673469388 -1.510204082 1865.364502
-1.591836735 -1.510204082 1642.231323
-1.510204082 -1.510204082 1443.409058
-1.428571429 -1.510204082 1266.872559
-1.346938776 -1.510204082 1110.703735
-1.265306122 -1.510204082 973.0904541
-1.183673469 -1.510204082 852.3276978
-1.102040816 -1.510204082 746.8165283
-1.020408163 -1.510204082 655.0650635
-0.9387755102 -1.510204082 575.6878052
-0.8571428571 -1.510204082 507.4056396
-0.7755102041 -1.510204082 449.0464478
-0.693877551 -1.510204082 399.54422
-0.612244898 -1.510204082 357.9398804
-0.5306122449 -1.510204082 323.3807983
-0.4489795918 -1.510204082 295.1209412
-0.3673469388 -1.510204082 272.520752
-0.2857142857 -1.510204082 255.0474701
-0.2040816327 -1.510204082 242.2747345
-0.1224489796 -1.510204082 233.8827515
-0.04081632653 -1.510204082 229.6583862
0.04081632653 -1.510204082 229.4951172
0.1224489796 -1.510204082 233.3929596
0.2040816327 -1.510204082 241.4584045
0.2857142857 -1.510204082 253.9046173
0.3673469388 -1.510204082 271.0513611
0.4489795918 -1.510204082 293.3250122
0.5306122449 -1.510204082 321.2583618
0.612244898 -1.510204082 355.4909058
0.693877551 -1.510204082 396.7687073
0.7755102041 -1.510204082 445.944397
0.8571428571 -1.510204082 503.9770813
0.9387755102 -1.510204082 571.9326782
1.020408163 -1.510204082 650.9834595
1.102040816 -1.510204082 742.4083862
1.183673469 -1.510204082 847.5930176
1.265306122 -1.510204082 968.0292358
1.346938776 -1.510204082 1105.315918
1.428571429 -1.510204082 1261.158325
1.510204082 -1.510204082 1437.368164
1.591836735 -1.510204082 1635.863892
1.673469388 -1.510204082 1858.670654
1.755102041 -1.510204082 2107.919189
1.836734694 -1.510204082 2385.849121
1.918367347 -1.510204082 2694.803467
2 -1.510204082 3037.235352

-2 -1.428571429 2955.938965
-1.918367347 -1.428571429 2618.403076
-1.836734694 -1.428571429 2314.126953
-1.755102041 -1.428571429 2040.657715
-1.673469388 -1.428571429 1795.6521
-1.591836735 -1.428571429 1576.870605
-1.510204082 -1.428571429 1382.182861
-1.428571429 -1.428571429 1209.56311
-1.346938776 -1.428571429 1057.093384
-1.265306122 -1.428571429 922.9616699
-1.183673469 -1.428571429 805.4628906
-1.102040816 -1.428571429 702.9981079
-1.020408163 -1.428571429 614.0753174
-0.9387755102 -1.428571429 537.3092651
-0.8571428571 -1.428571429 471.4206238
-0.7755102041 -1.428571429 415.2373962
-0.693877551 -1.428571429 367.693573
-0.612244898 -1.428571429 327.8300171
-0.5306122449 -1.428571429 294.7940979
-0.4489795918 -1.428571429 267.8398132
-0.3673469388 -1.428571429 246.3276215
-0.2857142857 -1.428571429 229.7247009
-0.2040816327 -1.428571429 217.6047516
-0.1224489796 -1.428571429 209.6479492
-0.04081632653 -1.428571429 205.6411896
0.04081632653 -1.428571429 205.4779205
0.1224489796 -1.428571429 209.1581573
0.2040816327 -1.428571429 216.7884216
0.2857142857 -1.428571429 228.5818481
0.3673469388 -1.428571429 244.8582306
0.4489795918 -1.428571429 266.0438843
0.5306122449 -1.428571429 292.6716614
0.612244898 -1.428571429 325.3810425
0.693877551 -1.428571429 364.9180603
0.7755102041 -1.428571429 412.1353455
0.8571428571 -1.428571429 467.9920654
0.9387755102 -1.428571429 533.5541382
1.020408163 -1.428571429 609.9937134
1.102040816 -1.428571429 698.5899658
1.183673469 -1.428571429 800.7282104
1.265306122 -1.428571429 917.9004517
1.346938776 -1.428571429 1051.705566
1.428571429 -1.428571429 1203.848877
1.510204082 -1.428571429 1376.141968
1.591836735 -1.428571429 1570.503174
1.673469388 -1.428571429 1788.958252
1.755102041 -1.428571429 2033.637329
1.836734694 -1.428571429 2306.780029
1.918367347 -1.428571429 2610.729736
2 -1.428571429 2947.938965

-2 -1.346938776 2867.975098
-1.918367347 -1.346938776 2535.662109
-1.836734694 -1.346938776 2236.390137
-1.755102041 -1.346938776 1967.708496
-1.673469388 -1.346938776 1727.272095
-1.591836735 -1.346938776 1512.842773
-1.510204082 -1.346938776 1322.289185
-1.428571429 -1.346938776 1153.586182
-1.346938776 -1.346938776 1004.815674
-1.265306122 -1.346938776 874.1657104
-1.183673469 -1.346938776 759.9307251
-1.102040816 -1.346938776 660.5122681
-1.020408163 -1.346938776 574.418396
-0.9387755102 -1.346938776 500.2633362
-0.8571428571 -1.346938776 436.7684021
-0.7755102041 -1.346938776 382.7610474
-0.693877551 -1.346938776 337.1756287
-0.612244898 -1.346938776 299.0528564
-0.5306122449 -1.346938776 267.5401306
-0.4489795918 -1.346938776 241.8913879
-0.3673469388 -1.346938776 221.4672394
-0.2857142857 -1.346938776 205.7346649
-0.2040816327 -1.346938776 194.2675018
-0.1224489796 -1.346938776 186.7459106
-0.04081632653 -1.346938776 182.9567566
0.04081632653 -1.346938776 182.7934875
0.1224489796 -1.346938776 186.2561188
0.2040816327 -1.346938776 193.4511719
0.2857142857 -1.346938776 204.5918121
0.3673469388 -1.346938776 219.9978485
0.4489795918 -1.346938776 240.095459
0.5306122449 -1.346938776 265.4176941
0.612244898 -1.346938776 296.6038818
0.693877551 -1.346938776 334.400116
0.7755102041 -1.346938776 379.6589966
0.8571428571 -1.346938776 433.3398438
0.9387755102 -1.346938776 496.5082397
1.020408163 -1.346938776 570.336792
1.102040816 -1.346938776 656.104126
1.183673469 -1.346938776 755.1960449
1.265306122 -1.346938776 869.1044922
1.346938776 -1.346938776 999.4279175
1.428571429 -1.346938776 1147.871948
1.510204082 -1.346938776 1316.248291
1.591836735 -1.346938776 1506.475342
1.673469388 -1.346938776 1720.578247
1.755102041 -1.346938776 1960.68811
1.836734694 -1.346938776 2229.043213
1.918367347 -1.346938776 2527.98877
2 -1.346938776 2859.975098

-2 -1.265306122 2781.344727
-1.918367347 -1.265306122 2454.253906
-1.836734694 -1.265306122 2159.986816
-1.755102041 -1.265306122 1896.092163
-1.673469388 -1.265306122 1660.225098
-1.591836735 -1.265306122 1450.147827
-1.510204082 -1.265306122 1263.728638
-1.428571429 -1.265306122 1098.942383
-1.346938776 -1.265306122 953.8709717
-1.265306122 -1.265306122 826.7024536
-1.183673469 -1.265306122 715.7314453
-1.102040816 -1.265306122 619.359375
-1.020408163 -1.265306122 536.0942383
-0.9387755102 -1.265306122 464.550354
-0.8571428571 -1.265306122 403.4489746
-0.7755102041 -1.265306122 351.6175537
-0.693877551 -1.265306122 307.9905396
-0.612244898 -1.265306122 271.6085205
-0.5306122449 -1.265306122 241.6189423
-0.4489795918 -1.265306122 217.2758179
-0.3673469388 -1.265306122 197.9396362
-0.2857142857 -1.265306122 183.0774536
-0.2040816327 -1.265306122 172.2630768
-0.1224489796 -1.265306122 165.1766663
-0.04081632653 -1.265306122 161.6051178
0.04081632653 -1.265306122 161.4418488
0.1224489796 -1.265306122 164.6868744
0.2040816327 -1.265306122 171.4467468
0.2857142857 -1.265306122 181.9346008
0.3673469388 -1.265306122 196.4702454
0.4489795918 -1.265306122 215.4798889
0.5306122449 -1.265306122 239.4964905
0.612244898 -1.265306122 269.1595459
0.693877551 -1.265306122 305.2150269
0.7755102041 -1.265306122 348.5155029
0.8571428571 -1.265306122 400.0204163
0.9387755102 -1.265306122 460.7952576
1.020408163 -1.265306122 532.0126343
1.102040816 -1.265306122 614.9512329
1.183673469 -1.265306122 710.9967651
1.265306122 -1.265306122 821.6412354
1.346938776 -1.265306122 948.4832153
1.428571429 -1.265306122 1093.228149
1.510204082 -1.265306122 1257.687744
1.591836735 -1.265306122 1443.780396
1.673469388 -1.265306122 1653.53125
1.755102041 -1.265306122 1889.071777
1.836734694 -1.265306122 2152.639893
1.918367347 -1.265306122 2446.580566
2 -1.265306122 2773.344727

-2 -1.183673469 2696.047119
-1.918367347 -1.183673469 2374.178467
-1.836734694 -1.183673469 2084.916016
-1.755102041 -1.183673469 1825.808472
-1.673469388 -1.183673469 1594.51123
-1.591836735 -1.183673469 1388.785645
-1.510204082 -1.183673469 1206.500854
-1.428571429 -1.183673469 1045.631348
-1.346938776 -1.183673469 904.2589722
-1.265306122 -1.183673469 780.5720825
-1.183673469 -1.183673469 672.8649902
-1.102040816 -1.183673469 579.5392456
-1.020408163 -1.183673469 499.1029358
-0.9387755102 -1.183673469 430.1701355
-0.8571428571 -1.183673469 371.4623108
-0.7755102041 -1.183673469 321.8068848
-0.693877551 -1.183673469 280.1382141
-0.612244898 -1.183673469 245.4969635
-0.5306122449 -1.183673469 217.0305786
-0.4489795918 -1.183673469 193.9930115
-0.3673469388 -1.183673469 175.744812
-0.2857142857 -1.183673469 161.7530212
-0.2040816327 -1.183673469 151.5914154
-0.1224489796 -1.183673469 144.9402161
-0.04081632653 -1.183673469 141.5862579
0.04081632653 -1.183673469 141.4229889
0.1224489796 -1.183673469 144.4504242
0.2040816327 -1.183673469 150.7750854
0.2857142857 -1.183673469 160.6101685
0.3673469388 -1.183673469 174.2754211
0.4489795918 -1.183673469 192.1970825
0.5306122449 -1.183673469 214.9081268
0.612244898 -1.183673469 243.0479889
0.693877551 -1.183673469 277.3627014
0.7755102041 -1.183673469 318.704834
0.8571428571 -1.183673469 368.0337524
0.9387755102 -1.183673469 426.4150391
1.020408163 -1.183673469 495.0213013
1.102040816 -1.183673469 575.1311035
1.183673469 -1.183673469 668.1303101
1.265306122 -1.183673469 775.5108643
1.346938776 -1.183673469 898.8712158
1.428571429 -1.183673469 1039.917114
1.510204082 -1.183673469 1200.459961
1.591836735 -1.183673469 1382.418213
1.673469388 -1.183673469 1587.817383
1.755102041 -1.183673469 1818.788086
1.836734694 -1.183673469 2077.569092
1.918367347 -1.183673469 2366.505127
2 -1.183673469 2688.047119

-2 -1.102040816 2612.082031
-1.918367347 -1.102040816 2295.435791
-1.836734694 -1.102040816 2011.177979
-1.755102041 -1.102040816 1756.857178
-1.673469388 -1.102040816 1530.129883
-1.591836735 -1.102040816 1328.756348
-1.510204082 -1.102040816 1150.605835
-1.428571429 -1.102040816 993.6529541
-1.346938776 -1.102040816 855.9797363
-1.265306122 -1.102040816 735.774292
-1.183673469 -1.102040816 631.3312378
-1.102040816 -1.102040816 541.0517578
-1.020408163 -1.102040816 463.4442444
-0.9387755102 -1.102040816 397.1227112
-0.8571428571 -1.102040816 340.8084106
-0.7755102041 -1.102040816 293.3289795
-0.693877551 -1.102040816 253.6186066
-0.612244898 -1.102040816 220.7181396
-0.5306122449 -1.102040816 193.7749329
-0.4489795918 -1.102040816 172.0429535
-0.3673469388 -1.102040816 154.8827057
-0.2857142857 -1.102040816 141.761322
-0.2040816327 -1.102040816 132.2525177
-0.1224489796 -1.102040816 126.0365067
-0.04081632653 -1.102040816 122.9001465
0.04081632653 -1.102040816 122.7368851
0.1224489796 -1.102040816 125.5467072
0.2040816327 -1.102040816 131.4361877
0.2857142857 -1.102040816 140.6184692
0.3673469388 -1.102040816 153.4133148
0.4489795918 -1.102040816 170.2470245
0.5306122449 -1.102040816 191.6524811
0.612244898 -1.102040816 218.269165
0.693877551 -1.102040816 250.8430939
0.7755102041 -1.102040816 290.2269287
0.8571428571 -1.102040816 337.3798523
0.9387755102 -1.102040816 393.3676147
1.020408163 -1.102040816 459.3626099
1.102040816 -1.102040816 536.6436157
1.183673469 -1.102040816 626.5965576
1.265306122 -1.102040816 730.7130737
1.346938776 -1.102040816 850.59198
1.428571429 -1.102040816 987.9386597
1.510204082 -1.102040816 1144.564941
1.591836735 -1.102040816 1322.388916
1.673469388 -1.102040816 1523.436035
1.755102041 -1.102040816 1749.836792
1.836734694 -1.102040816 2003.830933
1.918367347 -1.102040816 2287.762451
2 -1.102040816 2604.082031

-2 -1.020408163 2529.449707
-1.918367347 -1.020408163 2218.025879
-1.836734694 -1.020408163 1938.772827
-1.755102041 -1.020408163 1689.239258
-1.673469388 -1.020408163 1467.081299
-1.591836735 -1.020408163 1270.059692
-1.510204082 -1.020408163 1096.043579
-1.428571429 -1.020408163 943.0075073
-1.346938776 -1.020408163 809.0332642
-1.265306122 -1.020408163 692.3094482
-1.183673469 -1.020408163 591.1303711
-1.102040816 -1.020408163 503.8972473
-1.020408163 -1.020408163 429.1184082
-0.9387755102 -1.020408163 365.4080505
-0.8571428571 -1.020408163 311.4872742
-0.7755102041 -1.020408163 266.1838074
-0.693877551 -1.020408163 228.431839
-0.612244898 -1.020408163 197.2721405
-0.5306122449 -1.020408163 171.8520966
-0.4489795918 -1.020408163 151.425705
-0.3673469388 -1.020408163 135.3534393
-0.2857142857 -1.020408163 123.1024475
-0.2040816327 -1.020408163 114.2464294
-0.1224489796 -1.020408163 108.4656067
-0.04081632653 -1.020408163 105.5468369
0.04081632653 -1.020408163 105.3835754
0.1224489796 -1.020408163 107.9758072
0.2040816327 -1.020408163 113.4300995
0.2857142857 -1.020408163 121.9595871
0.3673469388 -1.020408163 133.8840485
0.4489795918 -1.020408163 149.629776
0.5306122449 -1.020408163 169.7296448
0.612244898 -1.020408163 194.8231659
0.693877551 -1.020408163 225.6563263
0.7755102041 -1.020408163 263.0817566
0.8571428571 -1.020408163 308.0587158
0.9387755102 -1.020408163 361.6529541
1.020408163 -1.020408163 425.0367737
1.102040816 -1.020408163 499.4890747
1.183673469 -1.020408163 586.3956909
1.265306122 -1.020408163 687.24823
1.346938776 -1.020408163 803.6455078
1.428571429 -1.020408163 937.2932129
1.510204082 -1.020408163 1090.002686
1.591836735 -1.020408163 1263.692261
1.673469388 -1.020408163 1460.387451
1.755102041 -1.020408163 1682.218872
1.836734694 -1.020408163 1931.425781
1.918367347 -1.020408163 2210.352539
2 -1.020408163 2521.449707

-2 -0.9387755102 2448.150391
-1.918367347 -0.9387755102 2141.948975
-1.836734694 -0.9387755102 1867.700439
-1.755102041 -0.9387755102 1622.953857
-1.673469388 -0.9387755102 1405.365479
-1.591836735 -0.9387755102 1212.695801
-1.510204082 -0.9387755102 1042.813965
-1.428571429 -0.9387755102 893.6947021
-1.346938776 -0.9387755102 763.4196777
-1.265306122 -0.9387755102 650.1773682
-1.183673469 -0.9387755102 552.262207
-1.102040816 -0.9387755102 468.0754395
-1.020408163 -0.9387755102 396.1253662
-0.9387755102 -0.9387755102 335.0261536
-0.8571428571 -0.9387755102 283.4989624
-0.7755102041 -0.9387755102 240.37146
-0.693877551 -0.9387755102 204.5778503
-0.612244898 -0.9387755102 175.1589203
-0.5306122449 -0.9387755102 151.2620544
-0.4489795918 -0.9387755102 132.1412354
-0.3673469388 -0.9387755102 117.1569443
-0.2857142857 -0.9387755102 105.7763443
-0.2040816327 -0.9387755102 97.57311249
-0.1224489796 -0.9387755102 92.22747803
-0.04081632653 -0.9387755102 89.52631378
0.04081632653 -0.9387755102 89.36305237
0.1224489796 -0.9387755102 91.73767853
0.2040816327 -0.9387755102 96.75678253
0.2857142857 -0.9387755102 104.6334839
0.3673469388 -0.9387755102 115.687561
0.4489795918 -0.9387755102 130.3453064
0.5306122449 -0.9387755102 149.1396027
0.612244898 -0.9387755102 172.7099457
0.693877551 -0.9387755102 201.8023376
0.7755102041 -0.9387755102 237.2694244
0.8571428571 -0.9387755102 280.0704041
0.9387755102 -0.9387755102 331.2710571
1.020408163 -0.9387755102 392.0437317
1.102040816 -0.9387755102 463.6672668
1.183673469 -0.9387755102 547.5275269
1.265306122 -0.9387755102 645.1161499
1.346938776 -0.9387755102 758.0319214
1.428571429 -0.9387755102 887.9804077
1.510204082 -0.9387755102 1036.773071
1.591836735 -0.9387755102 1206.328369
1.673469388 -0.9387755102 1398.671631
1.755102041 -0.9387755102 1615.933472
1.836734694 -0.9387755102 1860.353394
1.918367347 -0.9387755102 2134.275635
2 -0.9387755102 2440.150391

-2 -0.8571428571 2368.183594
-1.918367347 -0.8571428571 2067.204346
-1.836734694 -0.8571428571 1797.960815
-1.755102041 -0.8571428571 1558.001709
-1.673469388 -0.8571428571 1344.982544
-1.591836735 -0.8571428571 1156.664795
-1.510204082 -0.8571428571 990.9172363
-1.428571429 -0.8571428571 845.7147217
-1.346938776 -0.8571428571 719.1387939
-1.265306122 -0.8571428571 609.3780518
-1.183673469 -0.8571428571 514.7268066
-1.102040816 -0.8571428571 433.5864258
-1.020408163 -0.8571428571 364.4651184
-0.9387755102 -0.8571428571 305.9770508
-0.8571428571 -0.8571428571 256.8433838
-0.7755102041 -0.8571428571 215.891861
-0.693877551 -0.8571428571 182.0566254
