1.014816284 -0.1921082735 3.470806122
1.016193151 -0.1499205679 3.21572876
0.9861928225 -0.05231588706 2.68378067
0.941819787 0.0636209026 2.689388275
0.9055840373 0.1353838891 3.042446136
0.8853661418 0.1465857625 3.131538391
0.8834244013 0.1033064201 2.922279358
0.9022805095 0.02044134587 2.643936157
0.9390839338 -0.06464344263 2.693908691
0.9770404696 -0.1082757562 2.894737244
0.9976643324 -0.09702323377 2.877609253
0.9929402471 -0.03983928263 2.665496826
0.9678587317 0.03342811763 2.61674118
0.9374064803 0.08108519018 2.754611969
0.9148939848 0.08421944827 2.787734985
0.9078023434 0.04721754789 2.679790497
0.9187374711 -0.009888588451 2.607372284
0.9428594708 -0.05604669452 2.665634155
0.9680508375 -0.0684517473 2.711818695
0.9822348952 -0.04419504479 2.656154633
0.9797157645 0.001636853791 2.598731995
0.9636340141 0.04196972772 2.631340027
0.9432726502 0.05559996143 2.664196014
0.9282607436 0.03892803192 2.63312149
0.9248376489 0.003502224339 2.59708786
0.933714211 -0.03025371954 2.612308502
0.9497374296 -0.04450963438 2.633663177
0.9648373127 -0.03362827376 2.614952087
0.972051084 -0.005477696657 2.590427399
0.9686932564 0.02291193604 2.601131439
0.9574605227 0.03580822796 2.615692139
0.9445483685 0.02800957859 2.602607727
0.9362668395 0.005859854165 2.586688995
0.9360259771 -0.01725051552 2.593982697
0.943046689 -0.02874227241 2.604282379
0.9533694983 -0.02359091304 2.595233917
0.9619639516 -0.006064866204 2.583259583
0.9649354815 0.01307056285 2.588615417
0.9613435268 0.023048684 2.596622467
0.9535635114 0.01935621537 2.590270996
0.9458132386 0.005425103474 2.581680298
0.9417968988 -0.01008202601 2.585205078
0.9429422021 -0.01854842529 2.591281891
0.9481531382 -0.01609467715 2.587398529
0.9546647072 -0.005090510938 2.580791473
0.9593264461 0.007620787248 2.582763672
0.9600544572 0.0148454234 2.587516785
0.956853807 0.01315242518 2.585227966
0.9516875744 0.004379410762 2.580459595
0.9472606182 -0.005926083308 2.581455231
0.9455670714 -0.01195364073 2.584854126
0.9470852613 -0.01084943209 2.583759308
0.9508026242 -0.003919008188 2.580394745
0.9547898769 0.004473331384 2.5806427
0.9571208954 0.009558808059 2.58303833
0.9568203688 0.008859336376 2.582614899
0.9542998672 0.003339619143 2.580345154
0.9510110617 -0.003469909774 2.580287933
0.9485952258 -0.007690035738 2.581848145
0.9480863214 -0.007270648144 2.581768036
0.9495319128 -0.002907134127 2.580322266
0.9520732164 0.002617000369 2.580116272
0.9544030428 0.006147968117 2.58108902
0.9554242492 0.005936407484 2.58115387
0.9547772408 0.002470463049 2.580257416
0.9529464841 -0.002011955716 2.580051422
0.9509270191 -0.004937632009 2.580635071
0.9496902823 -0.004855764564 2.580718994
0.9497396946 -0.002114937408 2.580188751
0.9509279728 0.001513886615 2.580028534
0.9525829554 0.003947122023 2.580360413
0.9538710713 0.003963382449 2.580429077
0.9542143941 0.001793133095 2.580116272
0.9535457492 -0.00114905159 2.58000946
0.9522867799 -0.00316360523 2.58020401
0.9510943294 -0.00323480228 2.580242157
0.9505262375 -0.001519569196 2.580055237
0.9507898092 0.0008596845437 2.579994202
0.9516780972 0.002528191777 2.580108643
0.9527076483 0.002638436621 2.580127716
0.9533755183 0.00128434354 2.58000946
0.9534006119 -0.0006422311417 2.579975128
0.9528355598 -0.002022156026 2.580051422
0.952008009 -0.002150069922 2.580055237
0.9513373971 -0.001081524068 2.579975128
0.9511262774 0.0004752712848 2.579959869
0.9514287114 0.00161491381 2.580013275
0.952049911 0.00175194419 2.580013275
0.9526636004 0.0009107243386 2.579956055
0.9529794455 -0.0003480522719 2.579944611
0.9528770447 -0.001289172447 2.579986572
0.9524466991 -0.001425916096 2.579986572
0.9519258142 -0.000763664837 2.579944611
0.9515711069 0.0002527760516 2.579936981
0.9515340328 0.001028454048 2.579963684
0.9518001676 0.001160566928 2.579967499
0.9522131085 0.0006406247267 2.579936981
0.9525625706 -0.0001800869504 2.579933167
0.9526888728 -0.0008195322589 2.57995224
0.9525541067 -0.0009435775573 2.579956055
0.9522485137 -0.0005354894092 2.579933167
0.9519344568 0.0001266694599 2.579929352
0.9517619014 0.0006528768572 2.579940796
0.9517983794 0.0007670883206 2.579948425
0.9520056844 0.000447624072 2.579933167
0.9522685409 -8.633883408e-05 2.579929352
0.9524566531 -0.00051935995 2.579936981
0.9524880648 -0.0006230321596 2.579940796
0.9523634911 -0.000373182731 2.579933167
0.952157855 5.720347326e-05 2.579929352
0.9519768953 0.0004130528832 2.579933167
0.9519039392 0.0005059111863 2.579936981
0.951962769 0.0003109717509 2.579933167
0.9521123767 -3.567734529e-05 2.579929352
0.9522727132 -0.0003280170786 2.579929352
0.9523665905 -0.0004104885738 2.579933167
0.9523560405 -0.0002586454502 2.579929352
0.9522565603 2.045560177e-05 2.579929352
0.9521242976 0.0002603820758 2.579929352
0.9520252347 0.0003329447645 2.579933167
0.9520031214 0.0002149409847 2.579929352
0.9520607591 -9.600938938e-06 2.579929352
0.9521628022 -0.0002064024739 2.579929352
0.9522564411 -0.0002698712342 2.579929352
0.9522979856 -0.0001783808257 2.579929352
0.9522729516 2.194459057e-06 2.579929352
0.9521998763 0.0001635037479 2.579929352
0.9521182775 0.0002186482743 2.579929352
0.9520677328 0.0001478872146 2.579929352
0.9520691037 2.776655265e-06 2.579925537
0.9521166086 -0.0001293516543 2.579929352
0.9521830678 -0.0001770441595 2.579929352
0.9522349834 -0.0001224788866 2.579929352
0.952249229 -5.924800462e-06 2.579929352
0.9522227645 0.000102236525 2.579929352
0.9521722794 0.0001432837744 2.579925537
0.9521240592 0.0001013284418 2.579929352
0.9521008134 7.775322047e-06 2.579929352
0.952111125 -8.070363401e-05 2.579929352
0.9521466494 -0.0001158982486 2.579929352
0.9521880746 -8.375648031e-05 2.579929352
0.9522151351 -8.708571841e-06 2.579929352
0.9522163868 6.363001012e-05 2.579929352
0.9521938562 9.369618056e-05 2.579925537
0.9521605968 6.916189159e-05 2.579925537
0.9521334767 8.998054e-06 2.579925537
0.9521247149 -5.010393215e-05 2.579925537
0.9521366954 -7.570754678e-05 2.579925537
0.9521616101 -5.706438242e-05 2.579925537
0.9521864057 -8.863839867e-06 2.579925537
0.9521992803 3.939749513e-05 2.579925537
0.9521952868 6.113834388e-05 2.579925537
0.952178061 4.703920422e-05 2.579929352
0.9521570802 8.448158951e-06 2.579925537
0.9521426558 -3.093562191e-05 2.579929352
0.9521409869 -4.934702883e-05 2.579929352
0.9521515965 -3.874552203e-05 2.579925537
0.9521682262 -7.869672118e-06 2.579925537
0.9521823525 2.425193998e-05 2.579925537
0.9521875381 3.98071752e-05 2.579925537
0.9521822333 3.188716073e-05 2.579925537
0.9521700144 7.200633263e-06 2.579925537
0.9521573782 -1.898219489e-05 2.579925537
0.9521502852 -3.209450006e-05 2.579929352
0.9521516562 -2.622336069e-05 2.579925537
0.9521599412 -6.499932624e-06 2.579925537
0.9521705508 1.483024062e-05 2.579925537
0.9521781802 2.586127448e-05 2.579929352
0.9521794915 2.154886533e-05 2.579929352
0.9521744847 5.801943644e-06 2.579925537
0.9521661997 -1.156507733e-05 2.579925537
0.9521589279 -2.082722676e-05 2.579929352
0.9521559477 -1.769497067e-05 2.579925537
0.9521582723 -5.132500519e-06 2.579925537
0.9521642923 8.99985389e-06 2.579929352
0.9521707892 1.676331885e-05 2.579925537
0.9521746039 1.451988373e-05 2.579925537
0.9521741867 4.505538982e-06 2.579929352
0.9521701932 -6.988308542e-06 2.579929352
0.9521648288 -1.348473143e-05 2.579925537
0.9521608353 -1.190631519e-05 2.579925537
0.9521599412 -3.929701052e-06 2.579925537
0.9521622658 5.413082363e-06 2.579925537
0.9521663785 1.084094856e-05 2.579929352
0.9521701336 9.756589861e-06 2.579925537
0.9521718025 3.408300699e-06 2.579929352
0.9521707892 -4.18190757e-06 2.579925537
0.9521678686 -8.710369912e-06 2.579929352
0.9521645904 -7.989719052e-06 2.579925537
0.9521625042 -2.941696494e-06 2.579929352
0.9521625638 3.221328143e-06 2.579929352
0.9521644711 6.994270279e-06 2.579925537
0.9521671534 6.538612979e-06 2.579925537
0.9521692991 2.528110826e-06 2.579925537
0.9521698952 -2.473418363e-06 2.579925537
0.9521688223 -5.61283241e-06 2.579929352
0.9521667957 -5.347660135e-06 2.579925537
0.9521648288 -2.164379339e-06 2.579925537
0.9521638155 1.892361297e-06 2.579925537
0.9521642327 4.501423973e-06 2.579929352
0.9521656632 4.370929673e-06 2.579929352
0.9521673322 1.846686359e-06 2.579929352
0.9521684647 -1.441988729e-06 2.579925537
0.9521685243 -3.607781309e-06 2.579925537
0.9521676302 -3.570409717e-06 2.579925537
0.9521663189 -1.570769996e-06 2.579929352
0.952165246 1.093831429e-06 2.579925537
0.9521648884 2.88966794e-06 2.579929352
0.9521653056 2.914761808e-06 2.579929352
0.9521662593 1.332369379e-06 2.579929352
0.9521672726 -8.254368709e-07 2.579929352
0.952167809 -2.312945071e-06 2.579929352
0.9521676898 -2.378105592e-06 2.579925537
0.9521670341 -1.127273322e-06 2.579925537
0.9521661997 6.191955322e-07 2.579925537
0.9521656036 1.850064905e-06 2.579929352
0.9521654844 1.939131835e-06 2.579929352
0.9521659017 9.51533309e-07 2.579925537
0.9521665573 -4.612556381e-07 2.579929352
0.9521670938 -1.47878086e-06 2.579925537
0.9521672726 -1.580280127e-06 2.579929352
0.9521670938 -8.014665696e-07 2.579925537
0.9521666765 3.407837994e-07 2.579925537
0.9521661997 1.181160542e-06 2.579925537
0.9521659017 1.287107921e-06 2.579925537
0.9521659613 6.737303693e-07 2.579925537
0.9521662593 -2.492908209e-07 2.579929352
0.9521666169 -9.427408827e-07 2.579929352
0.9521669149 -1.047736873e-06 2.579925537
0.9521670341 -5.653093353e-07 2.579925537
0.9521668553 1.80156448e-07 2.579925537
0.9521665573 7.518746088e-07 2.579929352
0.9521662593 8.5241021e-07 2.579929352
0.9521660805 4.735228458e-07 2.579925537
0.9521661401 -1.282153477e-07 2.579925537
0.9521663785 -5.991794865e-07 2.579929352
0.9521666765 -6.93116192e-07 2.579925537
0.9521668553 -3.960030597e-07 2.579925537
0.9521669149 8.945318797e-08 2.579925537
0.9521667957 4.771074487e-07 2.579925537
0.9521664977 5.632826969e-07 2.579929352
0.9521662593 3.3067559e-07 2.579929352
0.9521661401 -6.075335079e-08 2.579925537
0.9521661997 -3.795862824e-07 2.579925537
0.9521664381 -4.575213381e-07 2.579929352
0.9521666765 -2.757342372e-07 2.579925537
0.9521667957 3.970394857e-08 2.579925537
0.9521667957 3.017358097e-07 2.579925537
0.9521666169 3.714172294e-07 2.579929352
0.9521664381 2.296140451e-07 2.579929352
0.9521663189 -2.444303426e-08 2.579929352
0.9521663189 -2.39635142e-07 2.579929352
0.9521664381 -3.013558398e-07 2.579929352
0.9521665573 -1.909665031e-07 2.579929352
0.9521666765 1.35373055e-08 2.579925537
0.9521666765 1.901365607e-07 2.579925537
0.9521666169 2.443794642e-07 2.579929352
0.9521665573 1.586334264e-07 2.579929352
0.9521664381 -5.887594856e-09 2.579929352
0.9521663785 -1.507145839e-07 2.579929352
0.9521663785 -1.980696851e-07 2.579929352
0.9521664977 -1.316245744e-07 2.579929352
0.9521665573 6.535144648e-10 2.579929352
0.9521666169 1.193439374e-07 2.579929352
0.9521666169 1.604500142e-07 2.579929352
0.9521666169 1.090955948e-07 2.579929352
0.9521665573 2.8044429e-09 2.579929352
0.9521664977 -9.440181969e-08 2.579929352
0.9521664381 -1.299062262e-07 2.579929352
0.9521664381 -9.032888215e-08 2.579929352
0.9521664381 -4.970759804e-09 2.579929352
0.9521664977 7.458863394e-08 2.579929352
0.9521665573 1.051207477e-07 2.579929352
0.9521665573 7.471616925e-08 2.579929352
0.9521665573 6.210483239e-09 2.579929352
0.9521664977 -5.886436227e-08 2.579929352
0.9521664381 -8.501876181e-08 2.579929352
0.9521664381 -6.174316525e-08 2.579929352
0.9521664977 -6.796994523e-09 2.579929352
0.9521665573 4.639724338e-08 2.579929352
0.9521665573 6.872397051e-08 2.579929352
0.9521664977 5.097598788e-08 2.579929352
0.9521664977 6.933489782e-09 2.579929352
0.9521664977 -3.652260361e-08 2.579929352
0.9521664977 -5.552235294e-08 2.579929352
0.9521664977 -4.204940396e-08 2.579929352
0.9521664977 -6.769750538e-09 2.579929352
0.9521664977 2.870961957e-08 2.579929352
0.9521664977 4.483243998e-08 2.579929352
0.9521664977 3.465653009e-08 2.579929352
0.9521664977 6.41500808e-09 2.579929352
0.9521664977 -2.253470832e-08 2.579929352
0.9521664977 -3.618098532e-08 2.579929352
0.9521664977 -2.854000769e-08 2.579929352
0.9521664977 -5.947914161e-09 2.579929352
0.9521664977 1.766011692e-08 2.579929352
0.9521665573 2.918301334e-08 2.579929352
0.9521665573 2.348434158e-08 2.579929352
0.9521664977 5.424164673e-09 2.579929352
0.9521664977 -1.381674597e-08 2.579929352
0.9521664977 -2.352553885e-08 2.579929352
0.9521664977 -1.930939675e-08 2.579929352
0.9521664977 -4.882380278e-09 2.579929352
0.9521664977 1.079035794e-08 2.579929352
0.9521664977 1.895424084e-08 2.579929352
0.9521664977 1.586480991e-08 2.579929352
0.9521664977 4.348553961e-09 2.579929352
0.9521664977 -8.410555807e-09 2.579929352
0.9521664977 -1.526258231e-08 2.579929352
0.9521664977 -1.302524844e-08 2.579929352
0.9521664977 -3.839450535e-09 2.579929352
0.9521664977 6.54191501e-09 2.579929352
0.9521664977 1.228291602e-08 2.579929352
0.9521665573 1.068637534e-08 2.579929352
0.9521665573 3.365163703e-09 2.579929352
0.9521664977 -5.076913556e-09 2.579929352
0.9521664381 -9.879241425e-09 2.579929352
0.9521664381 -8.761450232e-09 2.579929352
0.9521664977 -2.931050957e-09 2.579929352
0.9521665573 3.930256565e-09 2.579929352
0.9521665573 7.941284075e-09 2.579929352
0.9521665573 7.178436512e-09 2.579929352
0.9521664977 2.539153332e-09 2.579929352
0.9521664381 -3.034355656e-09 2.579929352
0.9521664381 -6.379682116e-09 2.579929352
0.9521664977 -5.877581088e-09 2.579929352
0.9521665573 -2.189270321e-09 2.579929352
0.9521665573 2.335704741e-09 2.579929352
0.9521664977 5.122054336e-09 2.579929352
0.9521664977 4.809371124e-09 2.579929352
0.9521664977 1.87973348e-09 2.579929352
0.9521664977 -1.79199322e-09 2.579929352
0.9521664977 -4.109807605e-09 2.579929352
0.9521664977 -3.932824288e-09 2.579929352
0.9521664977 -1.607976863e-09 2.579929352
0.9521664977 1.369799052e-09 2.579929352
0.9521664977 3.295534068e-09 2.579929352
0.9521664977 3.214049027e-09 2.579929352
0.9521664977 1.370934699e-09 2.579929352
0.9521664977 -1.04275677e-09 2.579929352
0.9521664977 -2.640897501e-09 2.579929352
0.9521664977 -2.625045514e-09 2.579929352
0.9521664977 -1.165328722e-09 2.579929352
0.9521665573 7.900905485e-10 2.579929352
0.9521665573 2.114914022e-09 2.579929352
0.9521664977 2.142702904e-09 2.579929352
0.9521664977 9.878592389e-10 2.579929352
0.9521664977 -5.954529092e-10 2.579929352
0.9521664977 -1.692554763e-09 2.579929352
0.9521664977 -1.747961442e-09 2.579929352
0.9521664977 -8.35333358e-10 2.579929352
0.9521664977 4.459982661e-10 2.579929352
0.9521664977 1.35361311e-09 2.579929352
0.9521664977 1.425115581e-09 2.579929352
0.9521664977 7.047449846e-10 2.579929352
0.9521664977 -3.316479313e-10 2.579929352
0.9521664977 -1.081783552e-09 2.579929352
0.9521664977 -1.161234331e-09 2.579929352
0.9521664977 -5.933202818e-10 2.579929352
0.9521664977 2.445070812e-10 2.579929352
0.9521665573 8.63916827e-10 2.579929352
0.9521665573 9.456800898e-10 2.579929352
0.9521664977 4.98539654e-10 2.579929352
0.9521664381 -1.784015713e-10 2.579929352
0.9521664381 -6.894140259e-10 2.579929352
0.9521664977 -7.697076865e-10 2.579929352
0.9521665573 -4.181416047e-10 2.579929352
0.9521665573 1.285125201e-10 2.579929352
0.9521665573 5.497373667e-10 2.579929352
0.9521664977 6.261333674e-10 2.579929352
0.9521664381 3.501169354e-10 2.579929352
0.9521664381 -9.108554189e-11 2.579929352
0.9521664977 -4.380125984e-10 2.579929352
0.9521665573 -5.090605715e-10 2.579929352
0.9521665573 -2.926956177e-10 2.579929352
0.9521664977 6.320215878e-11 2.579929352
0.9521664977 3.487086453e-10 2.579929352
0.9521664977 4.136522236e-10 2.579929352
0.9521664977 2.443288072e-10 2.579929352
0.9521664977 -4.259900072e-11 2.579929352
0.9521664977 -2.773773988e-10 2.579929352
0.9521664977 -3.35943412e-10 2.579929352
0.9521664977 -2.036695673e-10 2.579929352
0.9521664977 2.75251176e-11 2.579929352
0.9521664977 2.204439548e-10 2.579929352
0.9521664977 2.726860682e-10 2.579929352
0.9521664977 1.695526497e-10 2.579929352
0.9521664977 -1.662956231e-11 2.579929352
0.9521664977 -1.750366796e-10 2.579929352
0.9521664977 -2.212212219e-10 2.579929352
0.9521665573 -1.409744821e-10 2.579929352
0.9521665573 8.873506097e-12 2.579929352
0.9521664977 1.388505977e-10 2.579929352
0.9521664977 1.793735577e-10 2.579929352
0.9521664977 1.170743225e-10 2.579929352
0.9521664977 -3.46056365e-12 2.579929352
0.9521664977 -1.100364383e-10 2.579929352
0.9521664977 -1.453644705e-10 2.579929352
0.9521664977 -9.71164954e-11 2.579929352
0.9521664977 -2.172800243e-13 2.579929352
0.9521664977 8.71116651e-11 2.579929352
0.9521664977 1.1774072e-10 2.579929352
0.9521664977 8.047434247e-11 2.579929352
0.9521664977 2.62237042e-12 2.579929352
0.9521664977 -6.888838111e-11 2.579929352
0.9521664977 -9.531549161e-11 2.579929352
0.9521664977 -6.661556029e-11 2.579929352
0.9521665573 -4.104565212e-12 2.579929352
0.9521665573 5.441545825e-11 2.579929352
0.9521664977 7.712025463e-11 2.579929352
0.9521664381 5.508922832e-11 2.579929352
0.9521664381 4.927079578e-12 2.579929352
0.9521664977 -4.293189415e-11 2.579929352
0.9521665573 -6.236502981e-11 2.579929352
0.9521665573 -4.551429719e-11 2.579929352
0.9521665573 -5.286734592e-12 2.579929352
0.9521664977 3.382914782e-11 2.579929352
0.9521664381 5.040582882e-11 2.579929352
0.9521664381 3.756947878e-11 2.579929352
0.9521664977 5.32957966e-12 2.579929352
0.9521665573 -2.662099881e-11 2.579929352
0.9521665573 -4.071798454e-11 2.579929352
0.9521664977 -3.098439907e-11 2.579929352
0.9521664977 -5.162983322e-12 2.579929352
0.9521664977 2.091922642e-11 2.579929352
0.9521664977 3.287429357e-11 2.579929352
0.9521664977 2.553201574e-11 2.579929352
0.9521664977 4.865067984e-12 2.579929352
0.9521664977 -1.641407496e-11 2.579929352
0.9521664977 -2.652708782e-11 2.579929352
0.9521664977 -2.102197583e-11 2.579929352
0.9521664977 -4.491876489e-12 2.579929352
0.9521664977 1.285861088e-11 2.579929352
0.9521664977 2.139360911e-11 2.579929352
0.9521664977 1.729497101e-11 2.579929352
0.9521664977 4.082928873e-12 2.579929352
0.9521664977 -1.00561252e-11 2.579929352
0.9521665573 -1.724398922e-11 2.579929352
0.9521665573 -1.421786907e-11 2.579929352
0.9521664977 -3.665462465e-12 2.579929352
0.9521664977 7.850046134e-12 2.579929352
0.9521664977 1.38914687e-11 2.579929352
0.9521664977 1.167957831e-11 2.579929352
0.9521664977 3.257656514e-12 2.579929352
0.9521664977 -6.115863024e-12 2.579929352
0.9521664977 -1.118440323e-11 2.579929352
0.9521664977 -9.58753129e-12 2.579929352
0.9521664977 -2.871087266e-12 2.579929352
0.9521664977 4.754641993e-12 2.579929352
0.9521664977 8.999711566e-12 2.579929352
0.9521664977 7.864689802e-12 2.579929352
0.9521664977 2.512573483e-12 2.579929352
0.9521664977 -3.687849939e-12 2.579929352
0.9521664977 -7.237560377e-12 2.579929352
0.9521665573 -6.447024338e-12 2.579929352
0.9521665573 -2.18556488e-12 2.579929352
0.9521664977 2.853203784e-12 2.579929352
0.9521664381 5.817013104e-12 2.579929352
0.9521664381 5.281372995e-12 2.579929352
0.9521664977 1.891172548e-12 2.579929352
0.9521665573 -2.201359321e-12 2.579929352
0.9521665573 -4.672485922e-12 2.579929352
0.9521665573 -4.323651246e-12 2.579929352
0.9521664977 -1.628933533e-12 2.579929352
0.9521664381 1.693264994e-12 2.579929352
0.9521664381 3.750867672e-12 2.579929352
0.9521664977 3.537339692e-12 2.579929352
0.9521665573 1.397370826e-12 2.579929352
0.9521665573 -1.298046631e-12 2.579929352
0.9521664977 -3.009168435e-12 2.579929352
0.9521664977 -2.892215547e-12 2.579929352
0.9521664977 -1.194393976e-12 2.579929352
0.9521664977 9.913239934e-13 2.579929352
0.9521664977 2.412609392e-12 2.579929352
0.9521664977 2.363291854e-12 2.579929352
0.9521664977 1.01758749e-12 2.579929352
0.9521664977 -7.538688098e-13 2.579929352
0.9521664977 -1.933070457e-12 2.579929352
0.9521664977 -1.92992974e-12 2.579929352
0.9521664977 -8.644104855e-13 2.579929352
0.9521664977 5.705341256e-13 2.579929352
0.9521664977 1.547826429e-12 2.579929352
0.9521664977 1.575097366e-12 2.579929352
0.9521664977 7.323326516e-13 2.579929352
0.9521665573 -4.294058056e-13 2.579929352
0.9521665573 -1.238523173e-12 2.579929352
0.9521664977 -1.284750843e-12 2.579929352
0.9521664977 -6.189230985e-13 2.579929352
0.9521664977 3.211244476e-13 2.579929352
0.9521664977 9.903438746e-13 2.579929352
0.9521664977 1.047320325e-12 2.579929352
0.9521664977 5.219046766e-13 2.579929352
0.9521664977 -2.383499485e-13 2.579929352
0.9521664977 -7.913345001e-13 2.579929352
0.9521664977 -8.532816923e-13 2.579929352
0.9521664977 -4.391848213e-13 2.579929352
0.9521664977 1.753342209e-13 2.579929352
0.9521664977 6.318556789e-13 2.579929352
0.9521664977 6.948012044e-13 2.579929352
0.9521664977 3.688682118e-13 2.579929352
0.9521664977 -1.275843445e-13 2.579929352
0.9521665573 -5.041388314e-13 2.579929352
0.9521665573 -5.65439839e-13 2.579929352
0.9521664977 -3.092580716e-13 2.579929352
0.9521664381 9.159474123e-14 2.579929352
0.9521664381 4.019267016e-13 2.579929352
0.9521664977 4.599093458e-13 2.579929352
0.9521665573 2.588501516e-13 2.579929352
0.9521665573 -6.463583737e-14 2.579929352
0.9521665573 -3.201822759e-13 2.579929352
0.9521664977 -3.73869528e-13 2.579929352
0.9521664381 -2.163212643e-13 2.579929352
0.9521664381 4.458686567e-14 2.579929352
0.9521664977 2.548529421e-13 2.579929352
0.9521665573 3.037606787e-13 2.579929352
0.9521665573 1.80515474e-13 2.579929352
0.9521664977 -2.980388763e-14 2.579929352
0.9521664977 -2.026801443e-13 2.579929352
0.9521664977 -2.466653726e-13 2.579929352
0.9521664977 -1.504287417e-13 2.579929352
0.9521664977 1.901599131e-14 2.579929352
0.9521664977 1.610453172e-13 2.579929352
0.9521664977 2.001940145e-13 2.579929352
0.9521664977 1.251934076e-13 2.579929352
0.9521664977 -1.124338829e-14 2.579929352
0.9521664977 -1.27845461e-13 2.579929352
0.9521664977 -1.623907443e-13 2.579929352
0.9521664977 -1.040629849e-13 2.579929352
0.9521664977 5.733039165e-15 2.579929352
0.9521664977 1.013926288e-13 2.579929352
0.9521664977 1.316556185e-13 2.579929352
0.9521665573 8.639772654e-14 2.579929352
0.9521665573 -1.908248551e-15 2.579929352
0.9521664977 -8.033286899e-14 2.579929352
0.9521664977 -1.066806894e-13 2.579929352
0.9521664977 -7.165128273e-14 2.579929352
0.9521664977 -6.708969457e-16 2.579929352
0.9521664977 6.3580868e-14 2.579929352
0.9521664977 8.639741483e-14 2.579929352
0.9521664977 5.935860527e-14 2.579929352
0.9521664977 2.338566911e-15 2.579929352
0.9521664977 -5.026716687e-14 2.579929352
0.9521664977 -6.993331017e-14 2.579929352
0.9521664977 -4.912489889e-14 2.579929352
0.9521664977 -3.347290825e-15 2.579929352
0.9521664977 3.969569763e-14 2.579929352
0.9521664977 5.65764273e-14 2.579929352
0.9521664977 4.06159481e-14 2.579929352
0.9521665573 3.886830907e-15 2.579929352
0.9521665573 -3.130961067e-14 2.579929352
0.9521664977 -4.574614545e-14 2.579929352
0.9521664381 -3.354945716e-14 2.579929352
0.9521664381 -4.098831819e-15 2.579929352
0.9521664977 2.466370207e-14 2.579929352
0.9521665573 3.696921038e-14 2.579929352
0.9521665573 2.768751313e-14 2.579929352
0.9521665573 4.088185885e-15 2.579929352
0.9521664977 -1.940231965e-14 2.579929352
0.9521664381 -2.986011706e-14 2.579929352
0.9521664381 -2.283001974e-14 2.579929352
0.9521664977 -3.93185579e-15 2.579929352
0.9521665573 1.524152271e-14 2.579929352
0.9521665573 2.410500083e-14 2.579929352
0.9521664977 1.880900187e-14 2.579929352
0.9521664977 3.685651688e-15 2.579929352
0.9521664977 -1.195482312e-14 2.579929352
0.9521664977 -1.944846939e-14 2.579929352
0.9521664977 -1.548368265e-14 2.579929352
0.9521664977 -3.389470525e-15 2.579929352
0.9521664977 9.361691889e-15 2.579929352
0.9521664977 1.568283535e-14 2.579929352
0.9521664977 1.273629826e-14 2.579929352
0.9521664977 3.071324526e-15 2.579929352
0.9521664977 -7.318339253e-15 2.579929352
0.9521664977 -1.263927995e-14 2.579929352
0.9521664977 -1.046845817e-14 2.579929352
0.9521664977 -2.750386919e-15 2.579929352
0.9521664977 5.710345035e-15 2.579929352
0.9521665573 1.018067026e-14 2.579929352
0.9521665573 8.598098463e-15 2.579929352
0.9521664977 2.439344562e-15 2.579929352
0.9521664977 -4.446729426e-15 2.579929352
0.9521664977 -8.195657864e-15 2.579929352
0.9521664977 -7.056851712e-15 2.579929352
0.9521664977 -2.146155331e-15 2.579929352
0.9521664977 3.455225904e-15 2.579929352
