-0.9090909091 -9.797979798 0.9790615439
-0.7070707071 -9.797979798 1.124866366
-0.5050505051 -9.797979798 1.239748359
-0.303030303 -9.797979798 1.319034934
-0.101010101 -9.797979798 1.359501123
0.101010101 -9.797979798 1.359501123
0.303030303 -9.797979798 1.319034934
0.5050505051 -9.797979798 1.239748359
0.7070707071 -9.797979798 1.124866366
0.9090909091 -9.797979798 0.9790615439
1.111111111 -9.797979798 0.8082643151
1.313131313 -9.797979798 0.6194216609
1.515151515 -9.797979798 0.4202144444
1.717171717 -9.797979798 0.2187451273
1.919191919 -9.797979798 0.02320808172
2.121212121 -9.797979798 -0.1584432125
2.323232323 -9.797979798 -0.3188208342
2.525252525 -9.797979798 -0.4514012337
2.727272727 -9.797979798 -0.5507919788
2.929292929 -9.797979798 -0.612950623
3.131313131 -9.797979798 -0.6353488564
3.333333333 -9.797979798 -0.6170756817
3.535353535 -9.797979798 -0.5588743687
3.737373737 -9.797979798 -0.4631120563
3.939393939 -9.797979798 -0.333683908
4.141414141 -9.797979798 -0.1758541465
4.343434343 -9.797979798 0.003957718611
4.545454545 -9.797979798 0.198438108
4.747474747 -9.797979798 0.3996768296
4.949494949 -9.797979798 0.5994887948
5.151515152 -9.797979798 0.7897468805
5.353535354 -9.797979798 0.9627127647
5.555555556 -9.797979798 1.111351132
5.757575758 -9.797979798 1.229616642
5.95959596 -9.797979798 1.312698603
6.161616162 -9.797979798 1.357217908
6.363636364 -9.797979798 1.361363888
6.565656566 -9.797979798 1.324967861
6.767676768 -9.797979798 1.249510288
6.96969697 -9.797979798 1.138060093
7.171717172 -9.797979798 0.9951505065
7.373737374 -9.797979798 0.8265942335
7.575757576 -9.797979798 0.6392468214
7.777777778 -9.797979798 0.440728575
7.97979798 -9.797979798 0.2391138077
8.181818182 -9.797979798 0.0426029563
8.383838384 -9.797979798 -0.1408116221
8.585858586 -9.797979798 -0.3036686182
8.787878788 -9.797979798 -0.439345479
8.98989899 -9.797979798 -0.542322576
9.191919192 -9.797979798 -0.608412385
9.393939394 -9.797979798 -0.6349261999
9.595959596 -9.797979798 -0.6207858324
9.797979798 -9.797979798 -0.5665665865
10 -9.797979798 -0.4744731784

-10 -9.595959596 -0.6687245965
-9.797979798 -9.595959596 -0.7608180046
-9.595959596 -9.595959596 -0.8150372505
-9.393939394 -9.595959596 -0.829177618
-9.191919192 -9.595959596 -0.8026638031
-8.98989899 -9.595959596 -0.7365739942
-8.787878788 -9.595959596 -0.6335968971
-8.585858586 -9.595959596 -0.4979200363
-8.383838384 -9.595959596 -0.3350630403
-8.181818182 -9.595959596 -0.1516484767
-7.97979798 -9.595959596 0.04486237466
-7.777777778 -9.595959596 0.2464771271
-7.575757576 -9.595959596 0.4449954033
-7.373737374 -9.595959596 0.6323427558
-7.171717172 -9.595959596 0.8008990884
-6.96969697 -9.595959596 0.9438086748
-6.767676768 -9.595959596 1.055258751
-6.565656566 -9.595959596 1.130716443
-6.363636364 -9.595959596 1.16711247
-6.161616162 -9.595959596 1.16296649
-5.95959596 -9.595959596 1.118447185
-5.757575758 -9.595959596 1.035365224
-5.555555556 -9.595959596 0.9170997143
-5.353535354 -9.595959596 0.7684613466
-5.151515152 -9.595959596 0.5954954624
-4.949494949 -9.595959596 0.4052373469
-4.747474747 -9.595959596 0.2054253966
-4.545454545 -9.595959596 0.004186674953
-4.343434343 -9.595959596 -0.1902937144
-4.141414141 -9.595959596 -0.3701055646
-3.939393939 -9.595959596 -0.5279353261
-3.737373737 -9.595959596 -0.6573634744
-3.535353535 -9.595959596 -0.7531257868
-3.333333333 -9.595959596 -0.8113270998
-3.131313131 -9.595959596 -0.8296002746
-2.929292929 -9.595959596 -0.8072020411
-2.727272727 -9.595959596 -0.7450433969
-2.525252525 -9.595959596 -0.6456526518
-2.323232323 -9.595959596 -0.5130722523
-2.121212121 -9.595959596 -0.3526946306
-1.919191919 -9.595959596 -0.1710433513
-1.717171717 -9.595959596 0.02449369431
-1.515151515 -9.595959596 0.2259630114
-1.313131313 -9.595959596 0.4251702428
-1.111111111 -9.595959596 0.614012897
-0.9090909091 -9.595959596 0.7848101258
-0.7070707071 -9.595959596 0.9306149483
-0.5050505051 -9.595959596 1.045496941
-0.303030303 -9.595959596 1.124783516
-0.101010101 -9.595959596 1.165249705
0.101010101 -9.595959596 1.165249705
0.303030303 -9.595959596 1.124783516
0.5050505051 -9.595959596 1.045496941
0.7070707071 -9.595959596 0.9306149483
0.9090909091 -9.595959596 0.7848101258
1.111111111 -9.595959596 0.614012897
1.313131313 -9.595959596 0.4251702428
1.515151515 -9.595959596 0.2259630114
1.717171717 -9.595959596 0.02449369431
1.919191919 -9.595959596 -0.1710433513
2.121212121 -9.595959596 -0.3526946306
2.323232323 -9.595959596 -0.5130722523
2.525252525 -9.595959596 -0.6456526518
2.727272727 -9.595959596 -0.7450433969
2.929292929 -9.595959596 -0.8072020411
3.131313131 -9.595959596 -0.8296002746
3.333333333 -9.595959596 -0.8113270998
3.535353535 -9.595959596 -0.7531257868
3.737373737 -9.595959596 -0.6573634744
3.939393939 -9.595959596 -0.5279353261
4.141414141 -9.595959596 -0.3701055646
4.343434343 -9.595959596 -0.1902937144
4.545454545 -9.595959596 0.004186674953
4.747474747 -9.595959596 0.2054253966
4.949494949 -9.595959596 0.4052373469
5.151515152 -9.595959596 0.5954954624
5.353535354 -9.595959596 0.7684613466
5.555555556 -9.595959596 0.9170997143
5.757575758 -9.595959596 1.035365224
5.95959596 -9.595959596 1.118447185
6.161616162 -9.595959596 1.16296649
6.363636364 -9.595959596 1.16711247
6.565656566 -9.595959596 1.130716443
6.767676768 -9.595959596 1.055258751
6.96969697 -9.595959596 0.9438086748
7.171717172 -9.595959596 0.8008990884
7.373737374 -9.595959596 0.6323427558
7.575757576 -9.595959596 0.4449954033
7.777777778 -9.595959596 0.2464771271
7.97979798 -9.595959596 0.04486237466
8.181818182 -9.595959596 -0.1516484767
8.383838384 -9.595959596 -0.3350630403
8.585858586 -9.595959596 -0.4979200363
8.787878788 -9.595959596 -0.6335968971
8.98989899 -9.595959596 -0.7365739942
9.191919192 -9.595959596 -0.8026638031
9.393939394 -9.595959596 -0.829177618
9.595959596 -9.595959596 -0.8150372505
9.797979798 -9.595959596 -0.7608180046
10 -9.595959596 -0.6687245965

-10 -9.393939394 -0.869905591
-9.797979798 -9.393939394 -0.9619989991
-9.595959596 -9.393939394 -1.016218185
-9.393939394 -9.393939394 -1.030358553
-9.191919192 -9.393939394 -1.003844738
-8.98989899 -9.393939394 -0.9377549887
-8.787878788 -9.393939394 -0.8347778916
-8.585858586 -9.393939394 -0.6991010308
-8.383838384 -9.393939394 -0.5362440348
-8.181818182 -9.393939394 -0.3528294265
-7.97979798 -9.393939394 -0.1563185751
-7.777777778 -9.393939394 0.04529617727
-7.575757576 -9.393939394 0.2438144684
-7.373737374 -9.393939394 0.4311618209
-7.171717172 -9.393939394 0.5997180939
-6.96969697 -9.393939394 0.7426276803
-6.767676768 -9.393939394 0.854077816
-6.565656566 -9.393939394 0.9295354486
-6.363636364 -9.393939394 0.9659314752
-6.161616162 -9.393939394 0.9617854953
-5.95959596 -9.393939394 0.9172661901
-5.757575758 -9.393939394 0.834184289
-5.555555556 -9.393939394 0.7159187198
-5.353535354 -9.393939394 0.5672803521
-5.151515152 -9.393939394 0.3943145275
-4.949494949 -9.393939394 0.2040563971
-4.747474747 -9.393939394 0.004244437441
-4.545454545 -9.393939394 -0.1969942749
-4.343434343 -9.393939394 -0.3914746642
-4.141414141 -9.393939394 -0.5712865591
-3.939393939 -9.393939394 -0.7291163206
-3.737373737 -9.393939394 -0.8585444689
-3.535353535 -9.393939394 -0.9543067813
-3.333333333 -9.393939394 -1.012508035
-3.131313131 -9.393939394 -1.030781269
-2.929292929 -9.393939394 -1.008383036
-2.727272727 -9.393939394 -0.9462243915
-2.525252525 -9.393939394 -0.8468336463
-2.323232323 -9.393939394 -0.7142532468
-2.121212121 -9.393939394 -0.5538756251
-1.919191919 -9.393939394 -0.3722243011
-1.717171717 -9.393939394 -0.1766872555
-1.515151515 -9.393939394 0.02478205971
-1.313131313 -9.393939394 0.2239892781
-1.111111111 -9.393939394 0.4128319323
-0.9090909091 -9.393939394 0.5836291313
-0.7070707071 -9.393939394 0.7294339538
-0.5050505051 -9.393939394 0.8443159461
-0.303030303 -9.393939394 0.9236025214
-0.101010101 -9.393939394 0.9640687108
0.101010101 -9.393939394 0.9640687108
0.303030303 -9.393939394 0.9236025214
0.5050505051 -9.393939394 0.8443159461
0.7070707071 -9.393939394 0.7294339538
0.9090909091 -9.393939394 0.5836291313
1.111111111 -9.393939394 0.4128319323
1.313131313 -9.393939394 0.2239892781
1.515151515 -9.393939394 0.02478205971
1.717171717 -9.393939394 -0.1766872555
1.919191919 -9.393939394 -0.3722243011
2.121212121 -9.393939394 -0.5538756251
2.323232323 -9.393939394 -0.7142532468
2.525252525 -9.393939394 -0.8468336463
2.727272727 -9.393939394 -0.9462243915
2.929292929 -9.393939394 -1.008383036
3.131313131 -9.393939394 -1.030781269
3.333333333 -9.393939394 -1.012508035
3.535353535 -9.393939394 -0.9543067813
3.737373737 -9.393939394 -0.8585444689
3.939393939 -9.393939394 -0.7291163206
4.141414141 -9.393939394 -0.5712865591
4.343434343 -9.393939394 -0.3914746642
4.545454545 -9.393939394 -0.1969942749
4.747474747 -9.393939394 0.004244437441
4.949494949 -9.393939394 0.2040563971
5.151515152 -9.393939394 0.3943145275
5.353535354 -9.393939394 0.5672803521
5.555555556 -9.393939394 0.7159187198
5.757575758 -9.393939394 0.834184289
5.95959596 -9.393939394 0.9172661901
6.161616162 -9.393939394 0.9617854953
6.363636364 -9.393939394 0.9659314752
6.565656566 -9.393939394 0.9295354486
6.767676768 -9.393939394 0.854077816
6.96969697 -9.393939394 0.7426276803
7.171717172 -9.393939394 0.5997180939
7.373737374 -9.393939394 0.4311618209
7.575757576 -9.393939394 0.2438144684
7.777777778 -9.393939394 0.04529617727
7.97979798 -9.393939394 -0.1563185751
8.181818182 -9.393939394 -0.3528294265
8.383838384 -9.393939394 -0.5362440348
8.585858586 -9.393939394 -0.6991010308
8.787878788 -9.393939394 -0.8347778916
8.98989899 -9.393939394 -0.9377549887
9.191919192 -9.393939394 -1.003844738
9.393939394 -9.393939394 -1.030358553
9.595959596 -9.393939394 -1.016218185
9.797979798 -9.393939394 -0.9619989991
10 -9.393939394 -0.869905591

-10 -9.191919192 -1.069831491
-9.797979798 -9.191919192 -1.161924839
-9.595959596 -9.191919192 -1.216144085
-9.393939394 -9.191919192 -1.230284452
-9.191919192 -9.191919192 -1.203770638
-8.98989899 -9.191919192 -1.137680888
-8.787878788 -9.191919192 -1.034703732
-8.585858586 -9.191919192 -0.8990268707
-8.383838384 -9.191919192 -0.7361699343
-8.181818182 -9.191919192 -0.5527553558
-7.97979798 -9.191919192 -0.3562444746
-7.777777778 -9.191919192 -0.1546297073
-7.575757576 -9.191919192 0.04388856888
-7.373737374 -9.191919192 0.2312359214
-7.171717172 -9.191919192 0.3997922242
-6.96969697 -9.191919192 0.5427018404
-6.767676768 -9.191919192 0.6541519165
-6.565656566 -9.191919192 0.7296096087
-6.363636364 -9.191919192 0.7660056353
-6.161616162 -9.191919192 0.7618596554
-5.95959596 -9.191919192 0.7173403502
-5.757575758 -9.191919192 0.6342583895
-5.555555556 -9.191919192 0.5159928799
-5.353535354 -9.191919192 0.3673544824
-5.151515152 -9.191919192 0.194388628
-4.949494949 -9.191919192 0.004130497575
-4.747474747 -9.191919192 -0.1956814528
-4.545454545 -9.191919192 -0.3969201744
-4.343434343 -9.191919192 -0.5914005637
-4.141414141 -9.191919192 -0.7712124586
-3.939393939 -9.191919192 -0.9290422201
-3.737373737 -9.191919192 -1.058470368
-3.535353535 -9.191919192 -1.154232621
-3.333333333 -9.191919192 -1.212433934
-3.131313131 -9.191919192 -1.230707169
-2.929292929 -9.191919192 -1.208308935
-2.727272727 -9.191919192 -1.146150231
-2.525252525 -9.191919192 -1.046759486
-2.323232323 -9.191919192 -0.9141790867
-2.121212121 -9.191919192 -0.753801465
-1.919191919 -9.191919192 -0.5721502304
-1.717171717 -9.191919192 -0.3766131401
-1.515151515 -9.191919192 -0.1751438379
-1.313131313 -9.191919192 0.02406337857
-1.111111111 -9.191919192 0.2129060328
-0.9090909091 -9.191919192 0.3837032616
-0.7070707071 -9.191919192 0.5295081139
-0.5050505051 -9.191919192 0.6443901062
-0.303030303 -9.191919192 0.7236766815
-0.101010101 -9.191919192 0.7641428709
0.101010101 -9.191919192 0.7641428709
0.303030303 -9.191919192 0.7236766815
0.5050505051 -9.191919192 0.6443901062
0.7070707071 -9.191919192 0.5295081139
0.9090909091 -9.191919192 0.3837032616
1.111111111 -9.191919192 0.2129060328
1.313131313 -9.191919192 0.02406337857
1.515151515 -9.191919192 -0.1751438379
1.717171717 -9.191919192 -0.3766131401
1.919191919 -9.191919192 -0.5721502304
2.121212121 -9.191919192 -0.753801465
2.323232323 -9.191919192 -0.9141790867
2.525252525 -9.191919192 -1.046759486
2.727272727 -9.191919192 -1.146150231
2.929292929 -9.191919192 -1.208308935
3.131313131 -9.191919192 -1.230707169
3.333333333 -9.191919192 -1.212433934
3.535353535 -9.191919192 -1.154232621
3.737373737 -9.191919192 -1.058470368
3.939393939 -9.191919192 -0.9290422201
4.141414141 -9.191919192 -0.7712124586
4.343434343 -9.191919192 -0.5914005637
4.545454545 -9.191919192 -0.3969201744
4.747474747 -9.191919192 -0.1956814528
4.949494949 -9.191919192 0.004130497575
5.151515152 -9.191919192 0.194388628
5.353535354 -9.191919192 0.3673544824
5.555555556 -9.191919192 0.5159928799
5.757575758 -9.191919192 0.6342583895
5.95959596 -9.191919192 0.7173403502
6.161616162 -9.191919192 0.7618596554
6.363636364 -9.191919192 0.7660056353
6.565656566 -9.191919192 0.7296096087
6.767676768 -9.191919192 0.6541519165
6.96969697 -9.191919192 0.5427018404
7.171717172 -9.191919192 0.3997922242
7.373737374 -9.191919192 0.2312359214
7.575757576 -9.191919192 0.04388856888
7.777777778 -9.191919192 -0.1546297073
7.97979798 -9.191919192 -0.3562444746
8.181818182 -9.191919192 -0.5527553558
8.383838384 -9.191919192 -0.7361699343
8.585858586 -9.191919192 -0.8990268707
8.787878788 -9.191919192 -1.034703732
8.98989899 -9.191919192 -1.137680888
9.191919192 -9.191919192 -1.203770638
9.393939394 -9.191919192 -1.230284452
9.595959596 -9.191919192 -1.216144085
9.797979798 -9.191919192 -1.161924839
10 -9.191919192 -1.069831491

-10 -8.98989899 -1.2603724
-9.797979798 -8.98989899 -1.352465868
-9.595959596 -8.98989899 -1.406685114
-9.393939394 -8.98989899 -1.420825481
-9.191919192 -8.98989899 -1.394311666
-8.98989899 -8.98989899 -1.328221798
-8.787878788 -8.98989899 -1.225244761
-8.585858586 -8.98989899 -1.0895679
-8.383838384 -8.98989899 -0.926710844
-8.181818182 -8.98989899 -0.7432962656
-7.97979798 -8.98989899 -0.5467854738
-7.777777778 -8.98989899 -0.3451706767
-7.575757576 -8.98989899 -0.1466524005
-7.373737374 -8.98989899 0.04069495201
-7.171717172 -8.98989899 0.2092512548
-6.96969697 -8.98989899 0.3521608412
-6.767676768 -8.98989899 0.4636109769
-6.565656566 -8.98989899 0.5390685797
-6.363636364 -8.98989899 0.5754646063
-6.161616162 -8.98989899 0.5713186264
-5.95959596 -8.98989899 0.5267993212
-5.757575758 -8.98989899 0.4437174499
-5.555555556 -8.98989899 0.3254518807
-5.353535354 -8.98989899 0.176813513
-5.151515152 -8.98989899 0.003847658634
-4.949494949 -8.98989899 -0.1864104718
-4.747474747 -8.98989899 -0.3862224221
-4.545454545 -8.98989899 -0.5874611139
-4.343434343 -8.98989899 -0.7819415331
-4.141414141 -8.98989899 -0.9617533684
-3.939393939 -8.98989899 -1.11958313
-3.737373737 -8.98989899 -1.249011278
-3.535353535 -8.98989899 -1.34477365
-3.333333333 -8.98989899 -1.402974963
-3.131313131 -8.98989899 -1.421248078
-2.929292929 -8.98989899 -1.398849845
-2.727272727 -8.98989899 -1.33669126
-2.525252525 -8.98989899 -1.237300515
-2.323232323 -8.98989899 -1.104720116
-2.121212121 -8.98989899 -0.944342494
-1.919191919 -8.98989899 -0.7626911402
-1.717171717 -8.98989899 -0.5671541095
-1.515151515 -8.98989899 -0.3656848073
-1.313131313 -8.98989899 -0.1664775908
-1.111111111 -8.98989899 0.02236506343
-0.9090909091 -8.98989899 0.1931622922
-0.7070707071 -8.98989899 0.3389671147
-0.5050505051 -8.98989899 0.453849107
-0.303030303 -8.98989899 0.5331356525
-0.101010101 -8.98989899 0.5736018419
0.101010101 -8.98989899 0.5736018419
0.303030303 -8.98989899 0.5331356525
0.5050505051 -8.98989899 0.453849107
0.7070707071 -8.98989899 0.3389671147
0.9090909091 -8.98989899 0.1931622922
1.111111111 -8.98989899 0.02236506343
1.313131313 -8.98989899 -0.1664775908
1.515151515 -8.98989899 -0.3656848073
1.717171717 -8.98989899 -0.5671541095
1.919191919 -8.98989899 -0.7626911402
2.121212121 -8.98989899 -0.944342494
2.323232323 -8.98989899 -1.104720116
2.525252525 -8.98989899 -1.237300515
2.727272727 -8.98989899 -1.33669126
2.929292929 -8.98989899 -1.398849845
3.131313131 -8.98989899 -1.421248078
3.333333333 -8.98989899 -1.402974963
3.535353535 -8.98989899 -1.34477365
3.737373737 -8.98989899 -1.249011278
3.939393939 -8.98989899 -1.11958313
4.141414141 -8.98989899 -0.9617533684
4.343434343 -8.98989899 -0.7819415331
4.545454545 -8.98989899 -0.5874611139
4.747474747 -8.98989899 -0.3862224221
4.949494949 -8.98989899 -0.1864104718
5.151515152 -8.98989899 0.003847658634
5.353535354 -8.98989899 0.176813513
5.555555556 -8.98989899 0.3254518807
5.757575758 -8.98989899 0.4437174499
5.95959596 -8.98989899 0.5267993212
6.161616162 -8.98989899 0.5713186264
6.363636364 -8.98989899 0.5754646063
6.565656566 -8.98989899 0.5390685797
6.767676768 -8.98989899 0.4636109769
6.96969697 -8.98989899 0.3521608412
7.171717172 -8.98989899 0.2092512548
7.373737374 -8.98989899 0.04069495201
7.575757576 -8.98989899 -0.1466524005
7.777777778 -8.98989899 -0.3451706767
7.97979798 -8.98989899 -0.5467854738
8.181818182 -8.98989899 -0.7432962656
8.383838384 -8.98989899 -0.926710844
8.585858586 -8.98989899 -1.0895679
8.787878788 -8.98989899 -1.225244761
8.98989899 -8.98989899 -1.328221798
9.191919192 -8.98989899 -1.394311666
9.393939394 -8.98989899 -1.420825481
9.595959596 -8.98989899 -1.406685114
9.797979798 -8.98989899 -1.352465868
10 -8.98989899 -1.2603724

-10 -8.787878788 -1.433776736
-9.797979798 -8.787878788 -1.525870085
-9.595959596 -8.787878788 -1.580089331
-9.393939394 -8.787878788 -1.594229698
-9.191919192 -8.787878788 -1.567715883
-8.98989899 -8.787878788 -1.501626134
-8.787878788 -8.787878788 -1.398648977
-8.585858586 -8.787878788 -1.262972116
-8.383838384 -8.787878788 -1.10011518
-8.181818182 -8.787878788 -0.9167006016
-7.97979798 -8.787878788 -0.7201897502
-7.777777778 -8.787878788 -0.5185750127
-7.575757576 -8.787878788 -0.3200567067
-7.373737374 -8.787878788 -0.1327093542
-7.171717172 -8.787878788 0.03584694862
-6.96969697 -8.787878788 0.1787565351
-6.767676768 -8.787878788 0.2902066708
-6.565656566 -8.787878788 0.3656643033
-6.363636364 -8.787878788 0.4020603299
-6.161616162 -8.787878788 0.39791435
-5.95959596 -8.787878788 0.3533950448
-5.757575758 -8.787878788 0.2703131437
-5.555555556 -8.787878788 0.1520475745
-5.353535354 -8.787878788 0.003409206867
-5.151515152 -8.787878788 -0.1695566475
-4.949494949 -8.787878788 -0.3598147631
-4.747474747 -8.787878788 -0.5596267581
-4.545454545 -8.787878788 -0.7608654499
-4.343434343 -8.787878788 -0.9553458691
-4.141414141 -8.787878788 -1.135157704
-3.939393939 -8.787878788 -1.292987466
-3.737373737 -8.787878788 -1.422415614
-3.535353535 -8.787878788 -1.518177986
-3.333333333 -8.787878788 -1.576379299
-3.131313131 -8.787878788 -1.594652414
-2.929292929 -8.787878788 -1.572254181
-2.727272727 -8.787878788 -1.510095596
-2.525252525 -8.787878788 -1.410704851
-2.323232323 -8.787878788 -1.278124332
-2.121212121 -8.787878788 -1.11774683
-1.919191919 -8.787878788 -0.9360954762
-1.717171717 -8.787878788 -0.7405584455
-1.515151515 -8.787878788 -0.5390890837
-1.313131313 -8.787878788 -0.339881897
-1.111111111 -8.787878788 -0.1510392427
-0.9090909091 -8.787878788 0.01975798607
-0.7070707071 -8.787878788 0.1655628085
-0.5050505051 -8.787878788 0.2804448009
-0.303030303 -8.787878788 0.3597313762
-0.101010101 -8.787878788 0.4001975656
0.101010101 -8.787878788 0.4001975656
0.303030303 -8.787878788 0.3597313762
0.5050505051 -8.787878788 0.2804448009
0.7070707071 -8.787878788 0.1655628085
0.9090909091 -8.787878788 0.01975798607
1.111111111 -8.787878788 -0.1510392427
1.313131313 -8.787878788 -0.339881897
1.515151515 -8.787878788 -0.5390890837
1.717171717 -8.787878788 -0.7405584455
1.919191919 -8.787878788 -0.9360954762
2.121212121 -8.787878788 -1.11774683
2.323232323 -8.787878788 -1.278124332
2.525252525 -8.787878788 -1.410704851
2.727272727 -8.787878788 -1.510095596
2.929292929 -8.787878788 -1.572254181
3.131313131 -8.787878788 -1.594652414
3.333333333 -8.787878788 -1.576379299
3.535353535 -8.787878788 -1.518177986
3.737373737 -8.787878788 -1.422415614
3.939393939 -8.787878788 -1.292987466
4.141414141 -8.787878788 -1.135157704
4.343434343 -8.787878788 -0.9553458691
4.545454545 -8.787878788 -0.7608654499
4.747474747 -8.787878788 -0.5596267581
4.949494949 -8.787878788 -0.3598147631
5.151515152 -8.787878788 -0.1695566475
5.353535354 -8.787878788 0.003409206867
5.555555556 -8.787878788 0.1520475745
5.757575758 -8.787878788 0.2703131437
5.95959596 -8.787878788 0.3533950448
6.161616162 -8.787878788 0.39791435
6.363636364 -8.787878788 0.4020603299
6.565656566 -8.787878788 0.3656643033
6.767676768 -8.787878788 0.2902066708
6.96969697 -8.787878788 0.1787565351
7.171717172 -8.787878788 0.03584694862
7.373737374 -8.787878788 -0.1327093542
7.575757576 -8.787878788 -0.3200567067
7.777777778 -8.787878788 -0.5185750127
7.97979798 -8.787878788 -0.7201897502
8.181818182 -8.787878788 -0.9167006016
8.383838384 -8.787878788 -1.10011518
8.585858586 -8.787878788 -1.262972116
8.787878788 -8.787878788 -1.398648977
8.98989899 -8.787878788 -1.501626134
9.191919192 -8.787878788 -1.567715883
